#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.349233031791	1.41798	ENSP00000381552, ENSP00000385700, ENSP00000428328	0.705228770396	E
1	0.349233031791	1.41798	ENSP00000357065, ENSP00000379823, ENSP00000387335	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000256062, ENSP00000302166, ENSP00000467556	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000317128, ENSP00000339620, ENSP00000386151	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000263886, ENSP00000420721, ENSP00000452552	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000257566, ENSP00000382342, ENSP00000385886	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000345728, ENSP00000360297, ENSP00000370630	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000257566, ENSP00000358062, ENSP00000439856-uc002nei.1-uc010xpg.1	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000264449, ENSP00000338020, ENSP00000418611	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000263434, ENSP00000299430, ENSP00000350770	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000287497, ENSP00000351352, ENSP00000376246	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000281928, ENSP00000292055, ENSP00000396117	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000388062, ENSP00000417285, ENSP00000473078	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000348984, ENSP00000362428, ENSP00000386786	0.705228770397	E
1	0.349233031791	1.41798	ENSP00000263017, ENSP00000320083, ENSP00000418960	0.705228770397	E
1	0.34913622824	1.41784	ENSP00000264363, ENSP00000283365, ENSP00000423762	0.705297042351	E
1	0.348375805155	1.41676	ENSP00000264162, ENSP00000357122, ENSP00000438786	0.705833570472	E
1	0.348330964211	1.4167	ENSP00000261609, ENSP00000363110, ENSP00000437037	0.705865221425	E
1	0.347745013572	1.41587	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000362390, ENSP00000454088	0.706278944802	E
1	0.347707477189	1.41582	ENSP00000231021, ENSP00000284894, ENSP00000297268	0.706305456455	E
1	0.34737286881	1.41534	ENSP00000245255, ENSP00000354526, ENSP00000393596	0.706541831724	E
1	0.34737286881	1.41534	ENSP00000343636, ENSP00000403051, ENSP00000428849	0.706541831724	E
1	0.345450123764	1.41263	ENSP00000362479, ENSP00000403885, ENSP00000441572	0.707901638393	E
1	0.345209613762	1.41229	ENSP00000313046, ENSP00000415018, ENSP00000455730-uc002bad.2-uc002bae.2	0.708071916293	E
1	0.34496121834	1.41194	ENSP00000374323, ENSP00000437037, ENSP00000443179	0.708247819961	E
1	0.34496121834	1.41194	ENSP00000337451, ENSP00000356576, ENSP00000381552	0.708247819961	E
1	0.34496121834	1.41194	ENSP00000299481, ENSP00000412797, ENSP00000418130	0.708247819961	E
1	0.34496121834	1.41194	ENSP00000258390, ENSP00000377990, ENSP00000406874	0.708247819961	E
1	0.34496121834	1.41194	ENSP00000275248, ENSP00000374213, ENSP00000416826	0.708247819961	E
1	0.34496121834	1.41194	ENSP00000282030, ENSP00000296526, ENSP00000418741	0.708247819961	E
1	0.344371560504	1.4111	ENSP00000252575, ENSP00000386881, ENSP00000428328	0.70866556699	E
1	0.344371560504	1.4111	ENSP00000353679, ENSP00000359691, ENSP00000381097	0.70866556699	E
1	0.343870376876	1.4104	ENSP00000264233, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000426232	0.709020827588	E
1	0.343759823532	1.41024	ENSP00000301067, ENSP00000365437, ENSP00000380233	0.709099216545	E
1	0.343758860679	1.41024	ENSP00000395797, ENSP00000407774, ENSP00000454157	0.709099899303	E
1	0.343701008768	1.41016	ENSP00000357156, ENSP00000367650, ENSP00000380367	0.709140923274	E
1	0.343170405492	1.40941	ENSP00000299481, ENSP00000363428, ENSP00000435681	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000332118, ENSP00000349803, ENSP00000386796	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000217939, ENSP00000310688, ENSP00000359743	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000357123, ENSP00000367762, ENSP00000399501	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000261405, ENSP00000383917, ENSP00000385955	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000193391, ENSP00000376570, ENSP00000380625	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000328553, ENSP00000337451, ENSP00000354849	0.709517295614	E
1	0.343170405492	1.40941	ENSP00000289672, ENSP00000395608, ENSP00000400411	0.709517295614	E
1	0.342792776534	1.40888	ENSP00000255381, ENSP00000359932, ENSP00000405819	0.709785280487	E
1	0.342792776534	1.40888	ENSP00000008391, ENSP00000349892, ENSP00000353739	0.709785280488	E
1	0.341186931512	1.40662	ENSP00000283645, ENSP00000353114, ENSP00000389714	0.710926001312	E
1	0.341180064415	1.40661	ENSP00000233242, ENSP00000354481, ENSP00000420091	0.710930883327	E
1	0.341169976689	1.40659	ENSP00000357791, ENSP00000373734-uc001rki.1-uc001rkk.1, ENSP00000407046	0.710938055039	E
1	0.340012926515	1.40497	ENSP00000281171, ENSP00000331485, ENSP00000424512	0.711761122112	E
1	0.33861249864	1.403	ENSP00000273854, ENSP00000355520, ENSP00000381097	0.712758590507	E
1	0.338550297825	1.40291	ENSP00000262450, ENSP00000369365, ENSP00000441823	0.71280292605	E
1	0.338395579997	1.4027	ENSP00000258390, ENSP00000397211, ENSP00000467123	0.712913217903	E
1	0.338395579997	1.4027	ENSP00000220888, ENSP00000301740, ENSP00000330620	0.712913217903	E
1	0.338395579997	1.4027	ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000374323, ENSP00000453144	0.712913217903	E
1	0.33817860491	1.40239	ENSP00000354483, ENSP00000354584, ENSP00000356370	0.713067919093	E
1	0.338047888596	1.40221	ENSP00000229446, ENSP00000263665, ENSP00000422763	0.713161134795	E
1	0.338047888596	1.40221	ENSP00000310565, ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000354483	0.713161134795	E
1	0.337684440295	1.4017	ENSP00000268919, ENSP00000369889, ENSP00000433944	0.713420379106	E
1	0.337488709658	1.40142	ENSP00000271854, ENSP00000310338, ENSP00000377699	0.713560030998	E
1	0.337367908669	1.40125	ENSP00000318884, ENSP00000367734, ENSP00000448512	0.713646234962	E
1	0.337084303606	1.40086	ENSP00000384510, ENSP00000385215, ENSP00000386357	0.71384865735	E
1	0.337084303605	1.40086	ENSP00000262854, ENSP00000379485, ENSP00000424243	0.71384865735	E
1	0.336283411869	1.39974	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000356386, ENSP00000370744	0.714420601844	E
1	0.335879240693	1.39917	ENSP00000392161, ENSP00000409493, ENSP00000442483	0.714709408418	E
1	0.335404740983	1.39851	ENSP00000341988, ENSP00000373734-uc001rki.1-uc001rkk.1, ENSP00000381097	0.715048618296	E
1	0.333765956996	1.39622	ENSP00000366586, ENSP00000393562, ENSP00000396617	0.716221389218	E
1	0.333567370079	1.39594	ENSP00000355909, ENSP00000386171, ENSP00000395835	0.716363635539	E
1	0.333567370079	1.39594	ENSP00000351894, ENSP00000363859, ENSP00000414273	0.716363635539	E
1	0.332708712685	1.39474	ENSP00000353871, ENSP00000379421, ENSP00000441823	0.716979010632	E
1	0.332708712685	1.39474	ENSP00000261276, ENSP00000418092, ENSP00000426510	0.716979010632	E
1	0.332708712685	1.39474	ENSP00000265162, ENSP00000284322, ENSP00000399538	0.716979010632	E
1	0.331750325815	1.3934	ENSP00000305905, ENSP00000356621, ENSP00000377375	0.717666483282	E
1	0.331750325815	1.3934	ENSP00000358812, ENSP00000363859, ENSP00000445683	0.717666483282	E
1	0.331750325815	1.3934	ENSP00000305065, ENSP00000363110, ENSP00000434655	0.717666483282	E
1	0.331750325815	1.3934	ENSP00000441858, ENSP00000444854-uc011kih.1-uc003uns.2, ENSP00000446152	0.717666483282	E
1	0.331750325815	1.3934	ENSP00000361189, ENSP00000377997, ENSP00000408515	0.717666483282	E
1	0.331750325815	1.3934	ENSP00000309095, ENSP00000377275, ENSP00000379651	0.717666483282	E
1	0.331750325815	1.3934	ENSP00000263923, ENSP00000296525, ENSP00000386592	0.717666483282	E
1	0.331227555698	1.39268	ENSP00000355316, ENSP00000378524, ENSP00000386683	0.718041755956	E
1	0.330513175235	1.39168	ENSP00000382506, ENSP00000405405, ENSP00000442244	0.718554894224	E
1	0.329485344063	1.39025	ENSP00000348812, ENSP00000423338, ENSP00000454171	0.719293827027	E
1	0.32707474504	1.38691	ENSP00000262209, ENSP00000354851, ENSP00000377678	0.721029847608	E
1	0.325953361825	1.38535	ENSP00000358223, ENSP00000367079, ENSP00000420840	0.721838851893	E
1	0.325953361825	1.38535	ENSP00000261201, ENSP00000263160, ENSP00000402257	0.721838851893	E
1	0.325953361825	1.38535	ENSP00000324804, ENSP00000373987, ENSP00000384229	0.721838851893	E
1	0.324512366104	1.38336	ENSP00000388581, ENSP00000405690, ENSP00000439902	0.722879768388	E
1	0.324512366104	1.38336	ENSP00000355437, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000393557	0.722879768388	E
1	0.324155846522	1.38286	ENSP00000317421, ENSP00000412263, ENSP00000426944	0.723137535128	E
1	0.324117287385	1.38281	ENSP00000282249, ENSP00000384312, ENSP00000385899	0.723165419225	E
1	0.323937323628	1.38256	ENSP00000311502, ENSP00000344086, ENSP00000380470-uc003aog.3-uc003aol.3	0.723295574502	E
1	0.323823209493	1.3824	ENSP00000386331, ENSP00000418775, ENSP00000438926	0.72337811746	E
1	0.323799466401	1.38237	ENSP00000311683, ENSP00000313881, ENSP00000349973	0.723395292897	E
1	0.321741675916	1.37953	ENSP00000263434, ENSP00000329568, ENSP00000417536	0.724885421508	E
1	0.321741675916	1.37953	ENSP00000349393, ENSP00000361659, ENSP00000365437	0.724885421508	E
1	0.321741675916	1.37953	ENSP00000363068, ENSP00000385530, ENSP00000419348	0.724885421508	E
1	0.321741675916	1.37953	ENSP00000055682, ENSP00000319166, ENSP00000339302	0.724885421508	E
1	0.321741675916	1.37953	ENSP00000243344, ENSP00000334105, ENSP00000420486	0.724885421508	E
1	0.321741675916	1.37953	ENSP00000202578, ENSP00000257897, ENSP00000438926	0.724885421508	E
1	0.321431773552	1.3791	ENSP00000355533, ENSP00000419594, ENSP00000434826	0.725110100027	E
1	0.320927546128	1.37841	ENSP00000346964, ENSP00000355192, ENSP00000409117	0.725475812617	E
1	0.320927546128	1.37841	ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000384229, ENSP00000419574	0.725475812617	E
1	0.320927546128	1.37841	ENSP00000357173, ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000446258	0.725475812617	E
1	0.320927546128	1.37841	ENSP00000286744, ENSP00000402275, ENSP00000406266	0.725475812617	E
1	0.320922958789	1.3784	ENSP00000263017, ENSP00000330671, ENSP00000418685	0.725479140628	E
1	0.320817879118	1.37825	ENSP00000252936, ENSP00000362217, ENSP00000418379	0.725555377744	E
1	0.320817879118	1.37825	ENSP00000297323, ENSP00000344848, ENSP00000351307	0.725555377744	E
1	0.320524103128	1.37785	ENSP00000349892, ENSP00000353422, ENSP00000401112	0.725768559805	E
1	0.320326579589	1.37758	ENSP00000265148, ENSP00000350215, ENSP00000420091	0.725911930339	E
1	0.320268825427	1.3775	ENSP00000256339, ENSP00000354481, ENSP00000394303	0.725953855985	E
1	0.319397916271	1.3763	ENSP00000348666, ENSP00000363545, ENSP00000453511	0.726586371236	E
1	0.319108938337	1.3759	ENSP00000278612, ENSP00000365255, ENSP00000421631	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000345352, ENSP00000384772, ENSP00000418685	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000348821, ENSP00000401112, ENSP00000430945	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000244891, ENSP00000264828, ENSP00000304408	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000204726, ENSP00000356020, ENSP00000382312	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000327589, ENSP00000380897, ENSP00000430945	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000264380, ENSP00000353331, ENSP00000367734	0.726796369006	E
1	0.319108938337	1.3759	ENSP00000313046, ENSP00000364312, ENSP00000418624	0.726796369006	E
1	0.31907583332	1.37586	ENSP00000342204, ENSP00000366314, ENSP00000367373	0.72682043001	E
1	0.31907583332	1.37586	ENSP00000342768, ENSP00000355434, ENSP00000420555	0.72682043001	E
1	0.318826473155	1.37551	ENSP00000256737, ENSP00000355208, ENSP00000393691	0.727001692672	E
1	0.318008234544	1.37439	ENSP00000371084, ENSP00000416782, ENSP00000445943	0.727596796962	E
1	0.318008234544	1.37439	ENSP00000347044, ENSP00000354085, ENSP00000355905	0.727596796962	E
1	0.317469837297	1.37365	ENSP00000363344, ENSP00000389270, ENSP00000418168	0.727988638549	E
1	0.317469837297	1.37365	ENSP00000342144, ENSP00000356475, ENSP00000376665	0.727988638549	E
1	0.317332037216	1.37346	ENSP00000284483, ENSP00000354066, ENSP00000371818	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000276297, ENSP00000284483, ENSP00000403902	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000276440, ENSP00000351790, ENSP00000391238	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000315602-uc002bec.2-uc002beb.2, ENSP00000424212, ENSP00000454623	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000295903, ENSP00000377344, ENSP00000467123	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000347437, ENSP00000386653, ENSP00000468706	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000194130, ENSP00000284894, ENSP00000437037	0.728088962354	E
1	0.317332037216	1.37346	ENSP00000357121, ENSP00000374371, ENSP00000409137	0.728088962354	E
1	0.31686549843	1.37282	ENSP00000374653, ENSP00000380367, ENSP00000420194	0.728428723344	E
1	0.31686549843	1.37282	ENSP00000245503, ENSP00000262231, ENSP00000424737	0.728428723344	E
1	0.31680268505	1.37273	ENSP00000231498, ENSP00000262367, ENSP00000444673	0.728474479851	E
1	0.31680268505	1.37273	ENSP00000295723, ENSP00000320083, ENSP00000380512	0.728474479851	E
1	0.31680268505	1.37273	ENSP00000384312, ENSP00000418611, ENSP00000427089	0.728474479851	E
1	0.31680268505	1.37273	ENSP00000287097, ENSP00000328625, ENSP00000395797	0.728474479851	E
1	0.316702191037	1.37259	ENSP00000322604, ENSP00000416826, ENSP00000429847	0.728547690853	E
1	0.316226553294	1.37194	ENSP00000350836, ENSP00000424095, ENSP00000458355	0.728894298056	E
1	0.316052206634	1.3717	ENSP00000348821, ENSP00000412263, ENSP00000414232	0.729021389421	E
1	0.31573601477	1.37127	ENSP00000331302, ENSP00000434570, ENSP00000472402	0.7292519365	E
1	0.31573601477	1.37127	ENSP00000371689, ENSP00000382703, ENSP00000428291	0.7292519365	E
1	0.315596028553	1.37108	ENSP00000251377, ENSP00000422423, ENSP00000449629	0.729354028866	E
1	0.314843525753	1.37004	ENSP00000333908, ENSP00000347078, ENSP00000386840	0.729903076369	E
1	0.314613717097	1.36973	ENSP00000332500, ENSP00000363832, ENSP00000379818	0.730070833688	E
1	0.314613717097	1.36973	ENSP00000310688, ENSP00000339182, ENSP00000429488	0.730070833688	E
1	0.314613717097	1.36973	ENSP00000242365, ENSP00000279451, ENSP00000406266	0.730070833688	E
1	0.314613717097	1.36973	ENSP00000367316, ENSP00000375655, ENSP00000376578	0.730070833688	E
1	0.314613717097	1.36973	ENSP00000242365, ENSP00000352177, ENSP00000468725-uc010wha.1-uc002ibm.3	0.730070833688	E
1	0.31446187277	1.36952	ENSP00000332118, ENSP00000359935, ENSP00000371689	0.73018169922	E
1	0.313925628037	1.36879	ENSP00000362223, ENSP00000373539, ENSP00000444854-uc011kih.1-uc003uns.2	0.730573360314	E
1	0.313921775777	1.36878	ENSP00000286063, ENSP00000360171, ENSP00000464317	0.730576174678	E
1	0.313682986167	1.36846	ENSP00000282753, ENSP00000367888, ENSP00000386592	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000279024, ENSP00000283269, ENSP00000417164	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000355192, ENSP00000356382, ENSP00000431083	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000348897, ENSP00000358310, ENSP00000418156	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000304268, ENSP00000385195, ENSP00000432180	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000356024, ENSP00000371767, ENSP00000406266	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000294752, ENSP00000346065, ENSP00000356016	0.730750649508	E
1	0.313682986167	1.36846	ENSP00000299430, ENSP00000349486, ENSP00000440737	0.730750649508	E
1	0.313682986166	1.36846	ENSP00000304207, ENSP00000363747, ENSP00000423112	0.730750649509	E
1	0.313682986166	1.36846	ENSP00000338109, ENSP00000363840, ENSP00000376948	0.730750649509	E
1	0.313377723264	1.36804	ENSP00000262367, ENSP00000263962, ENSP00000393596	0.730973754624	E
1	0.313316016543	1.36795	ENSP00000305065, ENSP00000370744, ENSP00000373539	0.731018862009	E
1	0.312834844502	1.3673	ENSP00000264381, ENSP00000302716, ENSP00000348602	0.731370692486	E
1	0.312757696292	1.36719	ENSP00000231137, ENSP00000261160, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.731427118602	E
1	0.312467387142	1.36679	ENSP00000367363, ENSP00000375618, ENSP00000425930	0.731639489413	E
1	0.312393387486	1.36669	ENSP00000281171, ENSP00000354159, ENSP00000376855	0.731693632486	E
1	0.312393387486	1.36669	ENSP00000278550, ENSP00000306620, ENSP00000371502	0.731693632486	E
1	0.312393387486	1.36669	ENSP00000347507, ENSP00000384091, ENSP00000427975	0.731693632486	E
1	0.312082340097	1.36627	ENSP00000348645, ENSP00000370262, ENSP00000398907	0.73192125928	E
1	0.312031042886	1.3662	ENSP00000311683, ENSP00000376705, ENSP00000439402	0.731958805762	E
1	0.312031042886	1.3662	ENSP00000294600, ENSP00000386638, ENSP00000399968	0.731958805762	E
1	0.312031042886	1.3662	ENSP00000266509, ENSP00000359928, ENSP00000365272	0.731958805762	E
1	0.311739732185	1.3658	ENSP00000245934, ENSP00000351790, ENSP00000386236	0.732172064256	E
1	0.310903539444	1.36466	ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000371432, ENSP00000421300	0.732784557266	E
1	0.310766214494	1.36447	ENSP00000386770, ENSP00000386786, ENSP00000424565	0.732885193778	E
1	0.310766214494	1.36447	ENSP00000264448, ENSP00000345728, ENSP00000427404	0.732885193778	E
1	0.310200650054	1.3637	ENSP00000281537, ENSP00000396010, ENSP00000402759	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000265131, ENSP00000349300, ENSP00000432394	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000313983, ENSP00000380235, ENSP00000382670	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000338213, ENSP00000384192, ENSP00000392983	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000379616, ENSP00000439673, ENSP00000452722	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000262077, ENSP00000379235, ENSP00000384093	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000291971, ENSP00000360882, ENSP00000374079	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000381260, ENSP00000405766, ENSP00000419594	0.733299804817	E
1	0.310200650054	1.3637	ENSP00000262717, ENSP00000291971, ENSP00000354920	0.733299804817	E
1	0.309001205601	1.36206	ENSP00000200181, ENSP00000267163, ENSP00000459873	0.734179884898	E
1	0.308688253809	1.36164	ENSP00000406266, ENSP00000409312, ENSP00000415793	0.734409683764	E
1	0.30858377812	1.3615	ENSP00000262625, ENSP00000327209, ENSP00000343140	0.734486415731	E
1	0.308520998506	1.36141	ENSP00000356432, ENSP00000393284, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.734532527951	E
1	0.306903078158	1.35921	ENSP00000220616, ENSP00000373884, ENSP00000400217	0.735721904974	E
1	0.306832873825	1.35911	ENSP00000256362, ENSP00000302551, ENSP00000427975	0.735773557652	E
1	0.306832873825	1.35911	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000351618, ENSP00000355243	0.735773557652	E
1	0.306445135877	1.35859	ENSP00000251119, ENSP00000384076-uc011arh.1-uc003biu.3, ENSP00000405596	0.736058900298	E
1	0.306445135877	1.35859	ENSP00000253925, ENSP00000304111, ENSP00000346151	0.736058900298	E
1	0.306445135877	1.35859	ENSP00000258888, ENSP00000332265, ENSP00000442091	0.736058900298	E
1	0.306445135877	1.35859	ENSP00000261180, ENSP00000282030, ENSP00000428994	0.736058900298	E
1	0.306445135877	1.35859	ENSP00000263934, ENSP00000379485, ENSP00000420555	0.736058900298	E
1	0.306339540964	1.35844	ENSP00000262873, ENSP00000373734-uc001rki.1-uc001rkk.1, ENSP00000430251	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000359426, ENSP00000379651	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000377517, ENSP00000433433, ENSP00000456141	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000334733, ENSP00000438139, ENSP00000456141	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000307271, ENSP00000432638, ENSP00000445959	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000202556, ENSP00000414388, ENSP00000444029	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000324172, ENSP00000332592, ENSP00000383089	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000385530, ENSP00000451310, ENSP00000452796	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000320083, ENSP00000365938, ENSP00000430767	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000270112, ENSP00000321406, ENSP00000408358	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000271883, ENSP00000380235, ENSP00000445959	0.736136628477	E
1	0.306339540964	1.35844	ENSP00000352348, ENSP00000355243, ENSP00000438303	0.736136628477	E
1	0.30603753503	1.35803	ENSP00000265131, ENSP00000346467, ENSP00000438033	0.736358979681	E
1	0.30603753503	1.35803	ENSP00000331649, ENSP00000332549, ENSP00000361021	0.736358979681	E
1	0.30603753503	1.35803	ENSP00000379610, ENSP00000385780, ENSP00000435210	0.736358979681	E
1	0.30603753503	1.35803	ENSP00000379608, ENSP00000379818, ENSP00000381262	0.736358979681	E
1	0.30603753503	1.35803	ENSP00000361656, ENSP00000373825, ENSP00000379587	0.736358979681	E
1	0.305783865505	1.35769	ENSP00000286355, ENSP00000319984, ENSP00000409335	0.736545795207	E
1	0.305765504217	1.35766	ENSP00000334319, ENSP00000352610, ENSP00000402275	0.736559319261	E
1	0.30525250124	1.35697	ENSP00000265368, ENSP00000354558, ENSP00000393057	0.736937273322	E
1	0.30514301085	1.35682	ENSP00000252804, ENSP00000354526, ENSP00000415793	0.737017965289	E
1	0.304739801554	1.35627	ENSP00000281928, ENSP00000343434, ENSP00000418629	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000327453, ENSP00000343486, ENSP00000361656	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000294725, ENSP00000354878, ENSP00000357060	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000355437, ENSP00000357177, ENSP00000444633	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000218147, ENSP00000384091, ENSP00000418624	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000355452, ENSP00000396110, ENSP00000419981	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000349300, ENSP00000391882	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000263934, ENSP00000349880, ENSP00000379318	0.737315197703	E
1	0.304739801554	1.35627	ENSP00000353458, ENSP00000362372, ENSP00000387285-uc010fmx.1-uc010fmw.1	0.737315197703	E
1	0.304739801553	1.35627	ENSP00000264663, ENSP00000405708, ENSP00000437170	0.737315197704	E
1	0.304739801553	1.35627	ENSP00000357642, ENSP00000363229, ENSP00000379614	0.737315197704	E
1	0.304739801553	1.35627	ENSP00000263016, ENSP00000439594, ENSP00000439902	0.737315197704	E
1	0.304739801553	1.35627	ENSP00000241453, ENSP00000341882, ENSP00000383108	0.737315197704	E
1	0.304739801553	1.35627	ENSP00000296525, ENSP00000411390, ENSP00000418156	0.737315197704	E
1	0.304586821536	1.35606	ENSP00000323534, ENSP00000366378, ENSP00000386066	0.737428000824	E
1	0.304552390684	1.35602	ENSP00000272907, ENSP00000348645, ENSP00000388544	0.737453391535	E
1	0.303978547208	1.35524	ENSP00000040738, ENSP00000357791, ENSP00000365437	0.737876695796	E
1	0.303610705799	1.35474	ENSP00000301740, ENSP00000381982, ENSP00000398846	0.738148167325	E
1	0.303359687039	1.3544	ENSP00000256958, ENSP00000348634, ENSP00000354451	0.738333479621	E
1	0.302971443455	1.35388	ENSP00000298119, ENSP00000354109, ENSP00000379820	0.73862018851	E
1	0.302542416303	1.3533	ENSP00000302551, ENSP00000431748, ENSP00000443707	0.738937144613	E
1	0.302169383719	1.35279	ENSP00000367913, ENSP00000373648, ENSP00000374467	0.739212843664	E
1	0.302169383719	1.35279	ENSP00000269141, ENSP00000380470-uc003aog.3-uc003aol.3, ENSP00000410186	0.739212843664	E
1	0.302169383719	1.35279	ENSP00000383744, ENSP00000386683, ENSP00000444633	0.739212843664	E
1	0.302169383719	1.35279	ENSP00000344002, ENSP00000361214, ENSP00000425355	0.739212843664	E
1	0.301627535815	1.35206	ENSP00000262450, ENSP00000354541, ENSP00000355435	0.73961349313	E
1	0.300941852449	1.35113	ENSP00000299481, ENSP00000357172, ENSP00000409493	0.740120807708	E
1	0.300778291549	1.35091	ENSP00000276202, ENSP00000417502, ENSP00000424361	0.740241872434	E
1	0.300778291549	1.35091	ENSP00000343854, ENSP00000354991, ENSP00000418775	0.740241872434	E
1	0.300778291549	1.35091	ENSP00000345988, ENSP00000376082, ENSP00000379233	0.740241872434	E
1	0.300778291549	1.35091	ENSP00000262717, ENSP00000367032, ENSP00000386881	0.740241872434	E
1	0.300529018065	1.35057	ENSP00000346151, ENSP00000359630, ENSP00000362479	0.740426418105	E
1	0.30049518824	1.35053	ENSP00000262879, ENSP00000295101, ENSP00000307134	0.740451467025	E
1	0.30049518824	1.35053	ENSP00000280605, ENSP00000355431, ENSP00000359454	0.740451467025	E
1	0.30049518824	1.35053	ENSP00000359896, ENSP00000380310, ENSP00000393474	0.740451467025	E
1	0.298945699755	1.34844	ENSP00000348573, ENSP00000349145-uc001vqt.1-uc010tjh.1, ENSP00000388544	0.741599677386	E
1	0.297017377627	1.34584	ENSP00000358400, ENSP00000399013, ENSP00000437185	0.743031100133	E
1	0.296627810969	1.34531	ENSP00000351894, ENSP00000358812, ENSP00000362849	0.743320616665	E
1	0.296627810968	1.34531	ENSP00000241453, ENSP00000268919, ENSP00000429084	0.743320616665	E
1	0.295992061779	1.34446	ENSP00000313881, ENSP00000353462, ENSP00000442408	0.743793332393	E
1	0.295992061779	1.34446	ENSP00000313983, ENSP00000335306, ENSP00000400401	0.743793332393	E
1	0.295921362292	1.34436	ENSP00000264463, ENSP00000296603, ENSP00000423577	0.743845920059	E
1	0.295740012802	1.34412	ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000344272, ENSP00000404845	0.743980828369	E
1	0.295740012802	1.34412	ENSP00000262383, ENSP00000299222, ENSP00000324375	0.743980828369	E
1	0.295740012802	1.34412	ENSP00000374212, ENSP00000400258, ENSP00000463527	0.743980828369	E
1	0.295740012802	1.34412	ENSP00000265843, ENSP00000370765, ENSP00000417413	0.743980828369	E
