#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	6.49202516809	659.858	ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000402861, ENSP00000440199	0.00151547680299	E
1	6.49202516809	659.858	ENSP00000273432, ENSP00000327988, ENSP00000356905-uc003qdo.2-uc003qdn.2	0.00151547680299	E
1	6.48202222259	653.291	ENSP00000232603, ENSP00000262726, ENSP00000263398-uc001mvx.2-uc001mvv.2	0.00153071210678	E
1	6.45596253937	636.486	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000311502, ENSP00000373825	0.00157112628258	E
1	6.45055152408	633.051	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000282249, ENSP00000343873	0.00157965071304	E
1	6.44583257826	630.071	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000419594, ENSP00000421169	0.00158712261505	E
1	6.44583257826	630.071	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000347184, ENSP00000355225	0.00158712261505	E
1	6.44567634792	629.973	ENSP00000262854, ENSP00000354691, ENSP00000380252	0.00158737059113	E
1	6.44372996287	628.748	ENSP00000353462, ENSP00000360171, ENSP00000374037-uc002fom.1-uc002fol.1	0.00159046323427	E
1	6.43950749928	626.098	ENSP00000307101, ENSP00000336792, ENSP00000378998	0.0015971931057	E
2	6.43950749928	626.098	ENSP00000298119, ENSP00000376910, ENSP00000385019	0.0015971931057	E
1	6.43168113744	621.217	ENSP00000354718, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000385578	0.00160974236031	E
1	6.43168015504	621.217	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000353414, ENSP00000385888	0.00160974394173	E
1	6.4207960878	614.492	ENSP00000263934, ENSP00000276014, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00162736019738	E
1	6.4150520772	610.973	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000275034, ENSP00000307342	0.00163673466936	E
1	6.41304384703	609.747	ENSP00000270223-uc002pdj.1-uc002pdk.1, ENSP00000349654, ENSP00000383933-uc003bim.3-uc003bio.3	0.00164002491199	E
1	6.40931435112	607.477	ENSP00000262077, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000427550	0.00164615279805	E
1	6.4060516766	605.498	ENSP00000339343, ENSP00000356634, ENSP00000358134	0.00165153243005	E
1	6.40062556505	602.222	ENSP00000397303, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000462701	0.00166051818605	E
1	6.3992285331	601.381	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000335529, ENSP00000346786	0.00166283960418	E
1	6.3992285331	601.381	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000328150, ENSP00000442518	0.00166283960418	E
1	6.39633072212	599.641	ENSP00000040738, ENSP00000322640, ENSP00000444854-uc011kih.1-uc003uns.2	0.0016676651875	E
1	6.39633072212	599.641	ENSP00000322640, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000384401	0.0016676651875	E
1	6.39633072211	599.641	ENSP00000276297, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000444854-uc011kih.1-uc003uns.2	0.0016676651875	E
1	6.39555869147	599.178	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000224600, ENSP00000357547	0.00166895317325	E
1	6.38894428593	595.228	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000355157, ENSP00000384758	0.00168002889565	E
1	6.36528219761	581.309	ENSP00000354718, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000428994	0.00172025593877	E
1	6.36301642686	579.993	ENSP00000352882, ENSP00000362125, ENSP00000422533	0.00172415806335	E
1	6.35231930812	573.822	ENSP00000344847, ENSP00000362444, ENSP00000380252	0.00174270058585	E
1	6.35140023177	573.295	ENSP00000286063, ENSP00000334186-uc001nra.2-uc001nrb.2, ENSP00000380252	0.00174430299702	E
1	6.35140023177	573.295	ENSP00000379001, ENSP00000410015, ENSP00000459873	0.00174430299702	E
1	6.35045471951	572.753	ENSP00000265709, ENSP00000348645, ENSP00000356025	0.00174595303681	E
1	6.33327284717	562.996	ENSP00000356020, ENSP00000368124-uc001ilo.2-uc001iln.2, ENSP00000410015	0.00177621097867	E
1	6.33327284717	562.996	ENSP00000173898, ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000467401	0.00177621097867	E
2	6.32685151027	559.393	ENSP00000282493, ENSP00000323194, ENSP00000455730-uc002bad.2-uc002bae.2	0.00178765332603	E
1	6.32665728937	559.284	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000367032, ENSP00000426510	0.00178800055939	E
1	6.32540507422	558.584	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000472402	0.0017902409232	E
1	6.32009913548	555.628	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000356771	0.00179976507681	E
1	6.31509090213	552.852	ENSP00000264501, ENSP00000296555, ENSP00000356432	0.00180880132924	E
1	6.28618537285	537.101	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000355434, ENSP00000371767	0.00186184867634	E
1	6.27421675206	530.711	ENSP00000333751, ENSP00000373370, ENSP00000387297	0.00188426632368	E
1	6.26786752438	527.352	ENSP00000258526, ENSP00000264162, ENSP00000367913	0.00189626802001	E
1	6.26075668888	523.615	ENSP00000354483, ENSP00000363940, ENSP00000411575	0.00190980012521	E
1	6.26000180078	523.22	ENSP00000302501, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000416470	0.00191124235491	E
1	6.25648363223	521.382	ENSP00000307134, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000377502	0.00191797826973	E
1	6.25081148988	518.433	ENSP00000345849, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000404179	0.00192888822768	E
1	6.24811665921	517.038	ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000406266, ENSP00000416040	0.00193409326502	E
1	6.2471475963	516.537	ENSP00000263434, ENSP00000380897, ENSP00000415793	0.00193596843151	E
1	6.24513906006	515.501	ENSP00000286614, ENSP00000373472, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00193986080194	E
1	6.24012260686	512.921	ENSP00000345029, ENSP00000355123, ENSP00000364664	0.00194961647183	E
1	6.22813172382	506.808	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000292427, ENSP00000318105	0.00197313481598	E
1	6.22811586732	506.8	ENSP00000309266-uc003kvt.1-uc003kvs.1, ENSP00000370968-uc002fxz.3-uc010vsa.1, ENSP00000415386	0.00197316610325	E
1	6.22811586732	506.8	ENSP00000311343, ENSP00000377862, ENSP00000393229	0.00197316610325	E
1	6.22384288479	504.639	ENSP00000259271, ENSP00000367075, ENSP00000378818	0.00198161544662	E
1	6.22384288479	504.639	ENSP00000332931, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000414273	0.00198161544662	E
1	6.21779538429	501.596	ENSP00000243964, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000437775	0.00199363557627	E
1	6.21779538429	501.596	ENSP00000264357, ENSP00000367373, ENSP00000383933-uc003bim.3-uc003bio.3	0.00199363557627	E
1	6.21779538429	501.596	ENSP00000357668, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000429091	0.00199363557627	E
1	6.21623313041	500.813	ENSP00000355105, ENSP00000369365, ENSP00000467123	0.00199675257532	E
1	6.20898651269	497.197	ENSP00000352882, ENSP00000355520, ENSP00000363725	0.00201127483299	E
1	6.20898651269	497.197	ENSP00000355157, ENSP00000378746, ENSP00000451067	0.00201127483299	E
1	6.19044019047	488.061	ENSP00000280979, ENSP00000306410, ENSP00000366690-uc011lkw.1-uc011lkx.1	0.00204892463764	E
1	6.18861451809	487.171	ENSP00000286835, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000364751-uc001vsr.2-uc010tjs.1	0.00205266871944	E
1	6.17474003386	480.458	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000355157, ENSP00000362180	0.00208134692685	E
1	6.16511674643	475.857	ENSP00000276014, ENSP00000358677, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00210147301079	E
1	6.16511674643	475.857	ENSP00000265131, ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000424226	0.00210147301079	E
1	6.16418958435	475.416	ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000444119, ENSP00000470498	0.00210342232041	E
1	6.16380161787	475.231	ENSP00000239462, ENSP00000356382, ENSP00000444409	0.00210423853608	E
1	6.16138210042	474.083	ENSP00000262113, ENSP00000342216, ENSP00000393596	0.00210933594209	E
1	6.16138210042	474.083	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000364403, ENSP00000444891	0.00210933594209	E
1	6.16138210042	474.083	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000355905, ENSP00000444891	0.00210933594209	E
1	6.15537607636	471.244	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000304207, ENSP00000384401	0.00212204278511	E
1	6.15537607636	471.244	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000418440	0.00212204278511	E
1	6.12946288961	459.189	ENSP00000314363, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000376577	0.00217775033898	E
1	6.12946288961	459.189	ENSP00000333781, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000355028	0.00217775033898	E
1	6.12853002022	458.761	ENSP00000353467, ENSP00000354584, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.0021797828435	E
1	6.12412451858	456.745	ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000299275, ENSP00000323194	0.00218940706457	E
1	6.11588580798	452.997	ENSP00000307101, ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000381240	0.00220751946473	E
1	6.11510632586	452.644	ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000421552, ENSP00000440737	0.00220924085749	E
2	6.10476672389	447.988	ENSP00000282249, ENSP00000386049, ENSP00000388393	0.00223220202874	E
1	6.10476672389	447.988	ENSP00000260926, ENSP00000344086, ENSP00000387040	0.00223220202874	E
1	6.09092067342	441.828	ENSP00000331485, ENSP00000349588, ENSP00000374037-uc002fom.1-uc002fol.1	0.00226332417286	E
1	6.08270173778	438.212	ENSP00000303153, ENSP00000341818, ENSP00000463778	0.00228200294323	E
1	6.08189543135	437.858	ENSP00000297581, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000386049	0.00228384367888	E
1	6.07315807499	434.049	ENSP00000361656, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000428786	0.00230388586534	E
1	6.07315807499	434.049	ENSP00000307101, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000382342	0.00230388586534	E
1	6.0696883263	432.546	ENSP00000334186-uc001nra.2-uc001nrb.2, ENSP00000349486, ENSP00000467401	0.00231189365478	E
1	6.0643864703	430.259	ENSP00000301067, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000379235	0.0023241835328	E
1	6.06212283916	429.286	ENSP00000257566, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000384758	0.00232945058612	E
1	6.06212283916	429.286	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000384758, ENSP00000386331	0.00232945058612	E
1	6.05367282234	425.674	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000292427, ENSP00000381522	0.00234921788213	E
1	6.05258596888	425.211	ENSP00000325146, ENSP00000334186-uc001nra.2-uc001nrb.2, ENSP00000366315	0.00235177252572	E
1	6.05121471111	424.629	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000473190	0.00235499962414	E
1	6.04315040862	421.218	ENSP00000363108, ENSP00000385276, ENSP00000440199	0.00237406783607	E
2	6.04159498396	420.563	ENSP00000349145, ENSP00000352071, ENSP00000364664	0.00237776339304	E
2	6.03544111839	417.983	ENSP00000256958, ENSP00000393066, ENSP00000444854-uc011kih.1-uc003uns.2	0.00239244094485	E
1	6.0353584029	417.949	ENSP00000264705, ENSP00000309095, ENSP00000379207-uc011ltb.1-uc004aob.1	0.00239263884496	E
1	6.01783260063	410.688	ENSP00000288368, ENSP00000311502, ENSP00000315465	0.00243494137033	E
1	6.0107485058	407.788	ENSP00000216286, ENSP00000309262-uc001bfb.2-uc001bff.2, ENSP00000334431-uc003hbg.1-uc003hbf.1	0.00245225196848	E
1	6.00612494331	405.907	ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000364000, ENSP00000410739	0.00246361636043	E
1	5.99901001565	403.03	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000265707, ENSP00000354558	0.00248120731762	E
1	5.9981725998	402.692	ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000365210, ENSP00000380470-uc003aog.3-uc003aol.3	0.00248328599017	E
1	5.99782038336	402.55	ENSP00000241274, ENSP00000367075, ENSP00000378231	0.00248416079838	E
1	5.99718531151	402.295	ENSP00000284601, ENSP00000360882, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.00248573892002	E
1	5.99652078984	402.028	ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000383886, ENSP00000391935	0.00248739129636	E
1	5.98657932099	398.051	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000279907, ENSP00000378710	0.00251224294572	E
1	5.98450721749	397.227	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000366827, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.00251745397015	E
1	5.98215589591	396.294	ENSP00000385090, ENSP00000386881, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00252338027859	E
1	5.98102268921	395.845	ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000360171, ENSP00000378690	0.00252624141085	E
1	5.98102268921	395.845	ENSP00000358590, ENSP00000371689, ENSP00000384416	0.00252624141085	E
1	5.97985335257	395.382	ENSP00000277541, ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000332809	0.00252919716531	E
1	5.97755078294	394.473	ENSP00000355123, ENSP00000420775, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.00253502752772	E
1	5.97275906253	392.587	ENSP00000274181, ENSP00000379197, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.00254720382025	E
1	5.97170867034	392.175	ENSP00000348634, ENSP00000412201, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00254988078894	E
1	5.96310770094	388.817	ENSP00000229446, ENSP00000288368, ENSP00000407552	0.00257190682241	E
1	5.96310770094	388.817	ENSP00000339620, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000378236	0.00257190682241	E
1	5.96300418371	388.776	ENSP00000324532, ENSP00000371689, ENSP00000427920	0.00257217307286	E
2	5.96300418371	388.776	ENSP00000285900, ENSP00000371689, ENSP00000382432	0.00257217307286	E
1	5.95942339834	387.387	ENSP00000283943, ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.0025813999825	E
1	5.95894367231	387.201	ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000353452, ENSP00000360171	0.00258263864436	E
1	5.95894367231	387.201	ENSP00000317600, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000360171	0.00258263864436	E
1	5.93640964457	378.573	ENSP00000298281, ENSP00000360882, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.00264149655757	E
1	5.93297189661	377.274	ENSP00000263434, ENSP00000320758, ENSP00000366690-uc011lkw.1-uc011lkx.1	0.00265059298362	E
1	5.92431447879	374.022	ENSP00000281142-uc003igp.2-uc003igt.3, ENSP00000355909, ENSP00000385848	0.00267363989398	E
1	5.92431447879	374.022	ENSP00000281142-uc003igp.2-uc003igt.3, ENSP00000355909, ENSP00000438155	0.00267363989398	E
3	5.91120153645	369.149	ENSP00000348033, ENSP00000364883-uc004arf.3-uc011ltu.1, ENSP00000382506	0.00270893005297	E
2	5.91120153645	369.149	ENSP00000333781, ENSP00000374653, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00270893005297	E
1	5.91120153645	369.149	ENSP00000276014, ENSP00000328226, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00270893005297	E
1	5.90450227723	366.685	ENSP00000359114, ENSP00000385276, ENSP00000444824	0.00272713880207	E
2	5.90267196174	366.014	ENSP00000309230, ENSP00000362189, ENSP00000452781	0.00273213489728	E
1	5.90204323043	365.784	ENSP00000298119, ENSP00000354487, ENSP00000387214	0.00273385321617	E
1	5.89858396138	364.521	ENSP00000255674, ENSP00000262189, ENSP00000355522	0.00274332672624	E
1	5.8929639489	362.478	ENSP00000262383, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000427550	0.0027587876613	E
1	5.8929639489	362.478	ENSP00000262304, ENSP00000381756, ENSP00000387214	0.0027587876613	E
1	5.89121819793	361.846	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000328625, ENSP00000385886	0.00276360802391	E
1	5.89121819793	361.846	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000349568, ENSP00000412444	0.00276360802391	E
1	5.89121819793	361.846	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000329117, ENSP00000412444	0.00276360802391	E
1	5.89121819793	361.846	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000362223, ENSP00000420324	0.00276360802391	E
1	5.8904726098	361.576	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000362180, ENSP00000436127	0.00276566930558	E
1	5.88999489191	361.403	ENSP00000298119, ENSP00000337103, ENSP00000339915	0.00276699083091	E
1	5.88959903695	361.26	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000352348, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.00276808637478	E
1	5.88690724006	360.289	ENSP00000278886, ENSP00000438786, ENSP00000469242	0.00277554753855	E
1	5.88435915344	359.372	ENSP00000232603, ENSP00000367734, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00278262889222	E
1	5.88368721496	359.131	ENSP00000371084, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000433205	0.00278449927595	E
1	5.87967019495	357.691	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000355904, ENSP00000418054	0.00279570716134	E
1	5.87967019495	357.691	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000349486, ENSP00000444891	0.00279570716134	E
1	5.87777842914	357.015	ENSP00000322609, ENSP00000328553, ENSP00000356026	0.00280100099034	E
1	5.87577119702	356.299	ENSP00000351894, ENSP00000378231, ENSP00000391127	0.00280662889586	E
1	5.87495856134	356.01	ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000426533, ENSP00000444149	0.00280891058962	E
1	5.87461181227	355.886	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000261609, ENSP00000330904	0.00280988474563	E
1	5.86589734033	352.799	ENSP00000307101, ENSP00000313276, ENSP00000346151	0.00283447841215	E
1	5.86256647172	351.625	ENSP00000261201, ENSP00000346602, ENSP00000367476-uc001aky.2-uc010nzm.1	0.00284393542863	E
1	5.86256647172	351.625	ENSP00000264162, ENSP00000411814, ENSP00000473223-uc010nip.2-uc004dnb.2	0.00284393542863	E
1	5.86149836769	351.25	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000345694, ENSP00000383133	0.00284697467035	E
1	5.86149836769	351.25	ENSP00000325146, ENSP00000354335, ENSP00000366690-uc011lkw.1-uc011lkx.1	0.00284697467036	E
1	5.85527199986	349.07	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000378236, ENSP00000463897-uc009wlr.2-uc001eup.3	0.00286475628182	E
1	5.84906975535	346.912	ENSP00000308725, ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000382510	0.00288257941534	E
1	5.84832733186	346.654	ENSP00000343486, ENSP00000378818, ENSP00000467401	0.00288472030463	E
1	5.83234888379	341.159	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000422019, ENSP00000472395	0.00293118387754	E
1	5.82690603388	339.307	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000278886, ENSP00000355434	0.00294718136791	E
1	5.80792993886	332.929	ENSP00000347866, ENSP00000363068, ENSP00000467401	0.0030036413625	E
1	5.80473329385	331.867	ENSP00000355146, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000453768	0.00301325830044	E
1	5.80181095071	330.898	ENSP00000356905-uc003qdo.2-uc003qdn.2, ENSP00000389714, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00302207695447	E
1	5.8005072203	330.467	ENSP00000367064, ENSP00000385097, ENSP00000414523	0.00302601949753	E
1	5.79262844444	327.874	ENSP00000264895, ENSP00000363840, ENSP00000392028	0.00304995499429	E
1	5.78991143335	326.984	ENSP00000331556, ENSP00000362478, ENSP00000380252	0.00305825302364	E
1	5.7835619594	324.914	ENSP00000075322, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000430676	0.00307773310023	E
1	5.76697020425	319.568	ENSP00000311030, ENSP00000352614, ENSP00000398846	0.00312922407585	E
1	5.76562268848	319.138	ENSP00000364312, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000407821	0.00313344359693	E
1	5.76461543626	318.816	ENSP00000040738, ENSP00000354536, ENSP00000463897-uc009wlr.2-uc001eup.3	0.00313660135503	E
1	5.7596525215	317.238	ENSP00000331556, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000437465	0.00315220673225	E
1	5.75862964692	316.914	ENSP00000363832, ENSP00000384758, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00315543269395	E
1	5.75862964692	316.914	ENSP00000362189, ENSP00000363832, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00315543269395	E
1	5.75811857634	316.752	ENSP00000278550, ENSP00000345988, ENSP00000356025	0.00315704575494	E
1	5.75811857634	316.752	ENSP00000262901, ENSP00000381097, ENSP00000438164	0.00315704575494	E
1	5.75811857634	316.752	ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000380470-uc003aog.3-uc003aol.3, ENSP00000402759	0.00315704575494	E
1	5.75811857634	316.752	ENSP00000282753, ENSP00000341882, ENSP00000380470-uc003aog.3-uc003aol.3	0.00315704575494	E
1	5.75334316354	315.243	ENSP00000354644, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000400217	0.00317215800657	E
1	5.74428728125	312.401	ENSP00000233072, ENSP00000337418, ENSP00000428994	0.00320101516235	E
2	5.74174159493	311.607	ENSP00000318328, ENSP00000362180, ENSP00000399806	0.00320917432379	E
1	5.73996414963	311.053	ENSP00000356369, ENSP00000426915, ENSP00000455730-uc002bad.2-uc002bae.2	0.00321488352801	E
1	5.73996414963	311.053	ENSP00000288368, ENSP00000315465, ENSP00000439894	0.00321488352801	E
1	5.73914459715	310.798	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000362189, ENSP00000388451	0.00321751937372	E
1	5.73403201289	309.214	ENSP00000245255, ENSP00000262367, ENSP00000462701	0.003234011335	E
1	5.73403201289	309.214	ENSP00000345029, ENSP00000364664, ENSP00000409117	0.003234011335	E
1	5.72469093158	306.339	ENSP00000323856, ENSP00000334319, ENSP00000367476-uc001aky.2-uc010nzm.1	0.0032643620313	E
1	5.72363557296	306.015	ENSP00000332879, ENSP00000364883-uc004arf.3-uc011ltu.1, ENSP00000406229	0.00326780892245	E
1	5.72363557296	306.015	ENSP00000305334, ENSP00000368190, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.00326780892245	E
1	5.72363557296	306.015	ENSP00000270349, ENSP00000378746, ENSP00000394264	0.00326780892245	E
1	5.72303074625	305.83	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000386683, ENSP00000472395	0.0032697859784	E
1	5.72153185012	305.372	ENSP00000268919, ENSP00000316909, ENSP00000469242	0.00327469072286	E
1	5.72153185012	305.372	ENSP00000355847, ENSP00000386881, ENSP00000473223-uc010nip.2-uc004dnb.2	0.00327469072286	E
1	5.72128604173	305.297	ENSP00000349588, ENSP00000380253, ENSP00000442226	0.00327549576825	E
1	5.71476813547	303.314	ENSP00000257287, ENSP00000281142-uc003igp.2-uc003igt.3, ENSP00000283254	0.00329691487066	E
