#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.0828692523692	1.0864	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000420908	0.920471488819	E
1	0.0828692523692	1.0864	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377001	0.920471488819	E
1	0.0828692523692	1.0864	ENSP00000240327, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2	0.920471488819	E
1	0.0828692523692	1.0864	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000425905	0.920471488819	E
1	0.0806550792658	1.084	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.922511830033	E
1	0.0805403693989	1.08387	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.922617657312	E
2	0.0804415615901	1.08377	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.922708823645	E
1	0.0792916643121	1.08252	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000381008	0.923770454276	E
1	0.0781374088186	1.08127	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716	0.924837337006	E
1	0.0771818375639	1.08024	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.925721507357	E
1	0.0769421744876	1.07998	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.92594339521	E
1	0.076798772592	1.07982	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000387040, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.926076186769	E
1	0.0759856074001	1.07895	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000398846, ENSP00000436426-uc003lhq.2-uc011dac.1	0.92682954595	E
1	0.0759856074001	1.07895	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000391127, ENSP00000393154-uc002llf.2-uc002lle.2	0.92682954595	E
1	0.0759856074001	1.07895	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000391478, ENSP00000393154-uc002llf.2-uc002lle.2	0.92682954595	E
1	0.0750909711369	1.07798	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000352610	0.927659092288	E
1	0.0745475135751	1.0774	ENSP00000302716, ENSP00000381008, ENSP00000391127	0.928163372651	E
1	0.0733988972733	1.07616	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000387040, ENSP00000436426-uc003lhq.2-uc011dac.1	0.929230088738	E
1	0.0732905119951	1.07604	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377862	0.929330809058	E
1	0.0722486362239	1.07492	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.930299560883	E
1	0.0721426947881	1.07481	ENSP00000381008, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.930398123375	E
1	0.0717305878618	1.07437	ENSP00000353114, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.930781625903	E
1	0.0717072535024	1.07434	ENSP00000269305, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.930803345349	E
1	0.0717072535024	1.07434	ENSP00000391127, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.930803345349	E
1	0.0713211321428	1.07393	ENSP00000353114, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000425905	0.931162817798	E
1	0.0713211321428	1.07393	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377004, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.931162817798	E
1	0.0689746074045	1.07141	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000391478	0.933350379966	E
1	0.0689746074045	1.07141	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000269305, ENSP00000292174-uc001pue.3-uc001puf.2	0.933350379966	E
1	0.0689746074045	1.07141	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000398846	0.933350379966	E
1	0.0689357935467	1.07137	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000387040, ENSP00000391478	0.933386607598	E
1	0.068744700595	1.07116	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2	0.933564988243	E
1	0.0687447005946	1.07116	ENSP00000377862, ENSP00000381008, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.933564988243	E
2	0.0687447005946	1.07116	ENSP00000381008, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.933564988243	E
1	0.0684366992987	1.07083	ENSP00000269305, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000381008	0.933852571755	E
1	0.0684366992987	1.07083	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000352610, ENSP00000381008	0.933852571755	E
1	0.067868074856	1.07022	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1	0.934383734155	E
1	0.0668951671	1.06918	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.935293245701	E
1	0.066693861382	1.06897	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.935481544531	E
1	0.066693861382	1.06897	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000410739	0.935481544531	E
1	0.0637918269034	1.06587	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377001, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.938200287262	E
1	0.0624434214268	1.06443	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000391478, ENSP00000401519-uc009yrp.2-uc001olc.3	0.939466214968	E
1	0.0607634256125	1.06265	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000302716, ENSP00000387040	0.941045840788	E
2	0.0599792248227	1.06181	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.941784099113	E
1	0.0599792248223	1.06181	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000381008, ENSP00000436426-uc003lhq.2-uc011dac.1	0.941784099113	E
1	0.0599792248223	1.06181	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000377862	0.941784099113	E
1	0.0599792248223	1.06181	ENSP00000353114, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2	0.941784099113	E
1	0.0583008258532	1.06003	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000240327, ENSP00000302716	0.94336611583	E
1	0.0583008258532	1.06003	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000302716, ENSP00000377004	0.94336611583	E
1	0.0583008258532	1.06003	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000302716, ENSP00000425905	0.94336611583	E
1	0.0583008258532	1.06003	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000302716, ENSP00000420908	0.94336611583	E
1	0.0582640532265	1.05999	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.943400806518	E
1	0.056511422889	1.05814	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000353114, ENSP00000357130	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000352610, ENSP00000377862	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000398846	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000391478	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000357130, ENSP00000377862	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000352610, ENSP00000391524-uc011arv.1-uc011aru.1	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000352610, ENSP00000452998-uc010uqa.1-uc002bon.2	0.945055689167	E
1	0.056511422889	1.05814	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000302716, ENSP00000391524-uc011arv.1-uc011aru.1	0.945055689167	E
1	0.0563391320579	1.05796	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000410739, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.945218527625	E
1	0.0560611309233	1.05766	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377001, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.945481335977	E
1	0.0560611309233	1.05766	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377004, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.945481335977	E
1	0.0555221144223	1.05709	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.945991103392	E
1	0.0555221144223	1.05709	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000302716, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.945991103392	E
1	0.0540687081389	1.05556	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.947367012441	E
1	0.0529856917886	1.05441	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000302716, ENSP00000401519-uc009yrp.2-uc001olc.3	0.948393582201	E
1	0.0527602970487	1.05418	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.948607369218	E
2	0.0520962111903	1.05348	ENSP00000240327, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.949237535176	E
1	0.0505418449837	1.05184	ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.950714145222	E
1	0.0498948999472	1.05116	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000410739, ENSP00000436426-uc003lhq.2-uc011dac.1	0.951329404017	E
1	0.0498948999472	1.05116	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.951329404017	E
1	0.0498948999472	1.05116	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000353114, ENSP00000393154-uc002llf.2-uc002lle.2	0.951329404017	E
1	0.0490195766664	1.05024	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.952162489349	E
1	0.0487791586044	1.04999	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000381008, ENSP00000401519-uc009yrp.2-uc001olc.3	0.952391433929	E
1	0.048779158604	1.04999	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000357130, ENSP00000381008	0.95239143393	E
1	0.048779158604	1.04999	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.95239143393	E
2	0.048320837405	1.04951	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.952828035158	E
1	0.0466560860407	1.04776	ENSP00000391478, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.954415577994	E
1	0.0466560860407	1.04776	ENSP00000352610, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.954415577994	E
2	0.0461936873141	1.04728	ENSP00000302716, ENSP00000387040, ENSP00000401519-uc009yrp.2-uc001olc.3	0.954857000591	E
1	0.0455267965401	1.04658	ENSP00000381008, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.955493998296	E
1	0.0422801813435	1.04319	ENSP00000302716, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000436426-uc003lhq.2-uc011dac.1	0.958601160782	E
1	0.0422794725563	1.04319	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000381008, ENSP00000401519-uc009yrp.2-uc001olc.3	0.958601840227	E
1	0.0419707398367	1.04286	ENSP00000377004, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.958897837669	E
1	0.041960185442	1.04285	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000387040, ENSP00000436426-uc003lhq.2-uc011dac.1	0.958907958309	E
1	0.0410104314517	1.04186	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.959819117589	E
1	0.0410104314512	1.04186	ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.959819117589	E
1	0.0405669460194	1.0414	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000436426-uc003lhq.2-uc011dac.1	0.960244877787	E
1	0.0405669460194	1.0414	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000391478, ENSP00000436426-uc003lhq.2-uc011dac.1	0.960244877787	E
1	0.0403574771597	1.04118	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391127	0.960446040255	E
1	0.0403574771597	1.04118	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000398846	0.960446040255	E
1	0.0401184451878	1.04093	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.960675645006	E
1	0.0397032824319	1.0405	ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.961074564557	E
1	0.0396069495209	1.0404	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000420908	0.961167152127	E
2	0.0381049513446	1.03884	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000381008, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.962611908175	E
1	0.0375765948116	1.03829	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000353114, ENSP00000391524-uc011arv.1-uc011aru.1	0.963120644851	E
1	0.0375765948116	1.03829	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000410739, ENSP00000452998-uc010uqa.1-uc002bon.2	0.963120644851	E
1	0.0375765948116	1.03829	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000377862, ENSP00000391524-uc011arv.1-uc011aru.1	0.963120644851	E
2	0.0375765948116	1.03829	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000353114, ENSP00000377862	0.963120644851	E
1	0.0373336749534	1.03804	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.963354634401	E
2	0.0372260574161	1.03793	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.963458313833	E
1	0.0362972891371	1.03696	ENSP00000377862, ENSP00000387040, ENSP00000436426-uc003lhq.2-uc011dac.1	0.964353559026	E
2	0.035852512757	1.0365	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000269305, ENSP00000371077-uc002rat.2-uc002ras.2	0.964782576113	E
1	0.0352996045427	1.03593	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000410739	0.965316159822	E
1	0.03429907915	1.03489	ENSP00000269305, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000340294-uc002fac.3-uc010vme.1	0.966282466478	E
1	0.0342055270846	1.0348	ENSP00000302716, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377862	0.966372868427	E
1	0.0339812101085	1.03457	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377004, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.966589666582	E
1	0.0339812101085	1.03457	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000377001, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.966589666582	E
1	0.0339812101085	1.03457	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000420908	0.966589666582	E
2	0.0339812101085	1.03457	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377001, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.966589666582	E
1	0.0338084081697	1.03439	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000387040, ENSP00000401519-uc009yrp.2-uc001olc.3	0.966756709583	E
1	0.0334108618005	1.03398	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.967141116607	E
2	0.0332204420254	1.03378	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000398846	0.967325296936	E
1	0.0329790317359	1.03353	ENSP00000377862, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.967558847406	E
2	0.0322150829017	1.03274	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000381008	0.968298295273	E
1	0.0321385638775	1.03266	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377862, ENSP00000387040	0.968372391349	E
1	0.0307711376924	1.03125	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000377862	0.969697474884	E
1	0.0307711376924	1.03125	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000381008	0.969697474884	E
1	0.0302931759442	1.03076	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000371077-uc002rat.2-uc002ras.2	0.970161063965	E
1	0.0300407727891	1.0305	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.970405966584	E
1	0.0297886843964	1.03024	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.970650625501	E
1	0.0284926740279	1.0289	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.971909414301	E
1	0.0284899490312	1.0289	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.971912062755	E
1	0.0284615477194	1.02887	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000398846, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.971939666724	E
2	0.0284615477194	1.02887	ENSP00000269305, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.971939666724	E
2	0.0284525390782	1.02886	ENSP00000269305, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.97194842262	E
1	0.0284525390782	1.02886	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.97194842262	E
1	0.028012921245	1.02841	ENSP00000302716, ENSP00000381008, ENSP00000387040	0.972375802414	E
1	0.0278279533692	1.02822	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.972555677336	E
1	0.0270996157277	1.02747	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.973264284265	E
1	0.0265825673072	1.02694	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000302716, ENSP00000436426-uc003lhq.2-uc011dac.1	0.973767639144	E
1	0.0259772392145	1.02632	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000365011-uc004aqc.1-uc004aqd.2	0.974357266493	E
1	0.0259396116687	1.02628	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.974393929856	E
1	0.0251228861352	1.02544	ENSP00000353114, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.975190067326	E
1	0.0246204298906	1.02493	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000410739, ENSP00000436426-uc003lhq.2-uc011dac.1	0.975680180785	E
1	0.0236019125834	1.02388	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000302716	0.976674434182	E
1	0.0231298528314	1.0234	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000381008	0.977135591712	E
1	0.0231298528314	1.0234	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000381008	0.977135591712	E
1	0.0230587262112	1.02333	ENSP00000302716, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.977205094535	E
1	0.0228598315535	1.02312	ENSP00000387040, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.977399474738	E
1	0.0226370502111	1.0229	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000391478	0.977617245362	E
1	0.0226370502111	1.0229	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610	0.977617245362	E
2	0.0225599520353	1.02282	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.977692620774	E
1	0.0211105618368	1.02133	ENSP00000381008, ENSP00000410739, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.979110706307	E
1	0.0211025614296	1.02133	ENSP00000269305, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.979118539623	E
1	0.0211025614296	1.02133	ENSP00000302716, ENSP00000377862, ENSP00000398846	0.979118539623	E
1	0.0211025614296	1.02133	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000391127, ENSP00000401519-uc009yrp.2-uc001olc.3	0.979118539623	E
1	0.0211025614296	1.02133	ENSP00000302716, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.979118539623	E
1	0.0211025614296	1.02133	ENSP00000302716, ENSP00000352610, ENSP00000377862	0.979118539623	E
1	0.0199289067818	1.02013	ENSP00000377001, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.980268361262	E
1	0.0199289067818	1.02013	ENSP00000377001, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1	0.980268361262	E
1	0.0199289067818	1.02013	ENSP00000240327, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.980268361262	E
1	0.0190734380816	1.01926	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000398846, ENSP00000452998-uc010uqa.1-uc002bon.2	0.981107308958	E
1	0.0185045180603	1.01868	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000391127	0.981665639357	E
3	0.018473561742	1.01865	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.981696028582	E
1	0.0176733565326	1.01783	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000353114, ENSP00000387040	0.982481901245	E
1	0.0168060851094	1.01695	ENSP00000387040, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.983334349321	E
1	0.0165163399088	1.01665	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.98361930701	E
1	0.0161906353286	1.01632	ENSP00000381008, ENSP00000387040, ENSP00000401519-uc009yrp.2-uc001olc.3	0.983939728502	E
1	0.0161422774133	1.01627	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.983987310926	E
1	0.0161263622202	1.01626	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1	0.984002971399	E
