#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.00245143040439	1.00245	ENSP00000263666, ENSP00000337383, ENSP00000361290, ENSP00000417374	0.997551571897	E
1	0.00245033193328	1.00245	ENSP00000355435, ENSP00000364576, ENSP00000389072, ENSP00000416470	0.997552667679	E
1	0.00243887090265	1.00244	ENSP00000367079, ENSP00000385811, ENSP00000433465, ENSP00000439203	0.997564100727	E
1	0.00243482762042	1.00244	ENSP00000288368, ENSP00000360069, ENSP00000378710, ENSP00000394612	0.997568134168	E
1	0.00242422611076	1.00243	ENSP00000264501, ENSP00000284601, ENSP00000375703, ENSP00000423762	0.997578709952	E
1	0.00242172609934	1.00242	ENSP00000341615, ENSP00000364000, ENSP00000370669, ENSP00000427638	0.997581203914	E
1	0.0024214671052	1.00242	ENSP00000367948, ENSP00000386683, ENSP00000425599, ENSP00000463000	0.997581462281	E
1	0.00241771274727	1.00242	ENSP00000380332, ENSP00000384093, ENSP00000429084, ENSP00000429283	0.997585207566	E
1	0.00241685286248	1.00242	ENSP00000316029, ENSP00000323856, ENSP00000354691, ENSP00000355155	0.997586065375	E
1	0.00241273381711	1.00242	ENSP00000366310, ENSP00000382510, ENSP00000418484, ENSP00000438164	0.997590174486	E
1	0.00241249919587	1.00242	ENSP00000346534, ENSP00000354505, ENSP00000387040, ENSP00000441823	0.997590408542	E
1	0.00241188499952	1.00241	ENSP00000218436, ENSP00000262113, ENSP00000362372, ENSP00000420091	0.997591021258	E
1	0.00241128931608	1.00241	ENSP00000356542, ENSP00000357789, ENSP00000405222, ENSP00000413970	0.997591615507	E
1	0.00241034499495	1.00241	ENSP00000355554, ENSP00000358495, ENSP00000359114, ENSP00000438022	0.997592557554	E
1	0.00240891748089	1.00241	ENSP00000284601, ENSP00000298232, ENSP00000332353, ENSP00000375703	0.997593981632	E
1	0.00240557258379	1.00241	ENSP00000356473, ENSP00000362444, ENSP00000387255, ENSP00000406022	0.997597318487	E
1	0.00240390147597	1.00241	ENSP00000255381, ENSP00000346786, ENSP00000352925, ENSP00000453959	0.997598985581	E
1	0.00240382343445	1.00241	ENSP00000312506, ENSP00000359114, ENSP00000459873, ENSP00000470716	0.997599063435	E
1	0.00240201386533	1.0024	ENSP00000262464, ENSP00000332931, ENSP00000443707, ENSP00000470716	0.997600868662	E
1	0.00240068102232	1.0024	ENSP00000337804, ENSP00000356337, ENSP00000374653, ENSP00000382557	0.997602198308	E
1	0.00239456224499	1.0024	ENSP00000222390, ENSP00000288988, ENSP00000376520, ENSP00000443707	0.997608302432	E
1	0.00239164260747	1.00239	ENSP00000220888, ENSP00000426533, ENSP00000439479, ENSP00000470152	0.997611215091	E
1	0.00238896613947	1.00239	ENSP00000264790, ENSP00000351015, ENSP00000354505, ENSP00000411687	0.997613885169	E
1	0.00238729249791	1.00239	ENSP00000349588, ENSP00000352358, ENSP00000363642, ENSP00000386630	0.997615554819	E
1	0.00238318025383	1.00239	ENSP00000271385, ENSP00000307342, ENSP00000350836, ENSP00000353393	0.997619657266	E
1	0.00237577357655	1.00238	ENSP00000334319, ENSP00000387137, ENSP00000438614, ENSP00000458570	0.99762704634	E
1	0.00237346666913	1.00238	ENSP00000243964, ENSP00000357130, ENSP00000390600, ENSP00000459451	0.997629347776	E
1	0.00237188305355	1.00237	ENSP00000164024, ENSP00000258738, ENSP00000351163, ENSP00000354962	0.997630927638	E
1	0.00237134041034	1.00237	ENSP00000332164, ENSP00000357789, ENSP00000390436, ENSP00000406136	0.997631468996	E
1	0.00236863696253	1.00237	ENSP00000276467, ENSP00000292427, ENSP00000318328, ENSP00000418484	0.997634166044	E
1	0.00236845162087	1.00237	ENSP00000251127, ENSP00000261266, ENSP00000263054, ENSP00000375653	0.997634350948	E
1	0.00236427802756	1.00237	ENSP00000226209, ENSP00000263054, ENSP00000348645, ENSP00000360069	0.997638514676	E
1	0.00235957520855	1.00236	ENSP00000355907, ENSP00000412797, ENSP00000428786, ENSP00000454995	0.997643206401	E
1	0.00235882101306	1.00236	ENSP00000269197, ENSP00000348666, ENSP00000367679, ENSP00000379104	0.997643958819	E
1	0.0023567074571	1.00236	ENSP00000258229, ENSP00000359486, ENSP00000394913, ENSP00000421078	0.997646067398	E
1	0.00235609842807	1.00236	ENSP00000226207, ENSP00000367316, ENSP00000374135, ENSP00000457035	0.997646674993	E
1	0.00235502778514	1.00236	ENSP00000373370, ENSP00000382791, ENSP00000401112, ENSP00000449941	0.997647743117	E
1	0.00235501222874	1.00236	ENSP00000355208, ENSP00000367664, ENSP00000380272, ENSP00000402608	0.997647758637	E
1	0.00235475361421	1.00236	ENSP00000359285, ENSP00000369003, ENSP00000385678, ENSP00000422533	0.997648016643	E
1	0.00235433111969	1.00236	ENSP00000265104, ENSP00000284987, ENSP00000379616, ENSP00000446152	0.997648438144	E
1	0.00234540582198	1.00235	ENSP00000340776, ENSP00000384093, ENSP00000386286, ENSP00000386630	0.997657342493	E
1	0.00234332985726	1.00235	ENSP00000367316, ENSP00000410732, ENSP00000411390, ENSP00000438091	0.997659413597	E
1	0.00233954123375	1.00234	ENSP00000349400, ENSP00000350719, ENSP00000362567, ENSP00000445236	0.99766319336	E
1	0.00233918167758	1.00234	ENSP00000295718, ENSP00000297268, ENSP00000399610, ENSP00000414316	0.997663552076	E
1	0.00233814611312	1.00234	ENSP00000252252, ENSP00000340062, ENSP00000368874, ENSP00000437170	0.997664585221	E
1	0.00233710322035	1.00234	ENSP00000330671, ENSP00000365529, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000442226	0.997665625679	E
1	0.00232860410159	1.00233	ENSP00000273432, ENSP00000286614, ENSP00000368874, ENSP00000376344	0.997674104994	E
1	0.00232801758185	1.00233	ENSP00000279024, ENSP00000346786, ENSP00000355453, ENSP00000386041	0.997674690149	E
1	0.00232741284793	1.00233	ENSP00000264382, ENSP00000317214, ENSP00000404570, ENSP00000438786	0.997675293477	E
1	0.00232437489015	1.00233	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000328150, ENSP00000374323, ENSP00000415386	0.997678324377	E
1	0.00232245293284	1.00233	ENSP00000351310, ENSP00000362372, ENSP00000372576, ENSP00000425487	0.997680241874	E
1	0.00232066969134	1.00232	ENSP00000332044, ENSP00000361664, ENSP00000401957, ENSP00000432540	0.997682020981	E
1	0.00231992383061	1.00232	ENSP00000327763, ENSP00000352121, ENSP00000364586, ENSP00000437773	0.997682765113	E
1	0.00231410596546	1.00232	ENSP00000355907, ENSP00000359487, ENSP00000390680, ENSP00000447717	0.997688569514	E
1	0.00230847610453	1.00231	ENSP00000229030, ENSP00000308927, ENSP00000325146, ENSP00000373433	0.997694186377	E
1	0.00230641756149	1.00231	ENSP00000263666, ENSP00000286614, ENSP00000352071, ENSP00000386942	0.997696240176	E
1	0.00230337161388	1.00231	ENSP00000354794, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000373700, ENSP00000409790	0.997699279111	E
1	0.00230192792707	1.0023	ENSP00000288490, ENSP00000327916, ENSP00000374309, ENSP00000442321	0.997700719477	E
1	0.00230063305978	1.0023	ENSP00000350719, ENSP00000359748, ENSP00000386810, ENSP00000459451	0.997702011368	E
1	0.00229678807523	1.0023	ENSP00000283365, ENSP00000321618, ENSP00000354541, ENSP00000384657	0.997705847524	E
1	0.0022956247609	1.0023	ENSP00000336627, ENSP00000358309, ENSP00000446132, ENSP00000447717	0.99770700817	E
1	0.0022944535786	1.0023	ENSP00000353044, ENSP00000355453, ENSP00000385899, ENSP00000415090	0.997708176668	E
1	0.00229395396375	1.0023	ENSP00000343886, ENSP00000345694, ENSP00000352463, ENSP00000353006	0.997708675138	E
1	0.00229365134742	1.0023	ENSP00000309690, ENSP00000354117, ENSP00000355082, ENSP00000374444	0.997708977061	E
1	0.00228894943467	1.00229	ENSP00000279024, ENSP00000297268, ENSP00000354541, ENSP00000386942	0.997713668212	E
1	0.00228891633025	1.00229	ENSP00000356732, ENSP00000364586, ENSP00000371636, ENSP00000381982	0.997713701241	E
1	0.00228102942245	1.00228	ENSP00000280481, ENSP00000283195, ENSP00000374064, ENSP00000375628	0.997721570148	E
1	0.00227956377154	1.00228	ENSP00000306157, ENSP00000314038, ENSP00000346467, ENSP00000366288	0.997723032461	E
1	0.00227672118705	1.00228	ENSP00000333496, ENSP00000356634, ENSP00000373370, ENSP00000413970	0.997725868577	E
1	0.0022760222764	1.00228	ENSP00000289734, ENSP00000326708, ENSP00000359750, ENSP00000458731	0.997726565898	E
1	0.00227476185567	1.00228	ENSP00000337804, ENSP00000344579, ENSP00000354860-uc004elj.2-uc010nox.2, ENSP00000387297	0.997727823454	E
1	0.00227243551811	1.00228	ENSP00000295057, ENSP00000342768, ENSP00000374323, ENSP00000438164	0.997730144509	E
1	0.0022679333329	1.00227	ENSP00000300036, ENSP00000327251, ENSP00000356399, ENSP00000367913	0.997734636485	E
1	0.00226727399755	1.00227	ENSP00000355045, ENSP00000373884, ENSP00000447391, ENSP00000453704	0.997735294327	E
1	0.00226660093475	1.00227	ENSP00000262518, ENSP00000311684, ENSP00000357138, ENSP00000379411	0.997735965865	E
1	0.00226550219697	1.00227	ENSP00000312082, ENSP00000360552, ENSP00000370034, ENSP00000404379	0.997737062116	E
1	0.00226550219697	1.00227	ENSP00000305640, ENSP00000312082, ENSP00000358590, ENSP00000360552	0.997737062116	E
1	0.0022632901234	1.00227	ENSP00000329654, ENSP00000358866, ENSP00000380367, ENSP00000412326	0.997739269187	E
1	0.00226194145164	1.00226	ENSP00000353128, ENSP00000355082, ENSP00000364403, ENSP00000384091	0.99774061481	E
1	0.00225663759391	1.00226	ENSP00000355884, ENSP00000356370, ENSP00000378820, ENSP00000424226	0.997745906699	E
1	0.00225313642909	1.00226	ENSP00000354651, ENSP00000381058, ENSP00000385780, ENSP00000424226	0.997749399977	E
1	0.00225307336738	1.00226	ENSP00000262442, ENSP00000356917, ENSP00000391612, ENSP00000448349	0.997749462897	E
1	0.00224936416554	1.00225	ENSP00000361664, ENSP00000362372, ENSP00000375860, ENSP00000380860	0.997753163758	E
1	0.00224329676073	1.00225	ENSP00000316030, ENSP00000359072, ENSP00000386547, ENSP00000392700	0.997759217549	E
1	0.00224118963649	1.00224	ENSP00000283254, ENSP00000342235, ENSP00000357156, ENSP00000443495	0.997761319954	E
1	0.00224112883868	1.00224	ENSP00000271385, ENSP00000324769, ENSP00000393950, ENSP00000447378	0.997761380616	E
1	0.00223785934361	1.00224	ENSP00000354481, ENSP00000376517, ENSP00000407422, ENSP00000424571	0.997764642797	E
1	0.00223636425378	1.00224	ENSP00000356629, ENSP00000363066, ENSP00000371710, ENSP00000395654	0.997766134546	E
1	0.00222840697545	1.00223	ENSP00000286827, ENSP00000355155, ENSP00000362567, ENSP00000385867	0.99777407408	E
1	0.00222564392286	1.00223	ENSP00000266682, ENSP00000353109, ENSP00000378746, ENSP00000384091	0.997776830986	E
1	0.00222384658703	1.00223	ENSP00000337383, ENSP00000352312, ENSP00000387356, ENSP00000425236	0.997778624328	E
1	0.00222266249101	1.00223	ENSP00000245503, ENSP00000298925, ENSP00000354644, ENSP00000358309	0.997779805794	E
1	0.00222233666879	1.00222	ENSP00000354778, ENSP00000386840, ENSP00000428849, ENSP00000473190	0.997780130893	E
1	0.00222014711257	1.00222	ENSP00000349017, ENSP00000352608, ENSP00000356403, ENSP00000430276	0.997782315591	E
1	0.00221525378137	1.00222	ENSP00000295718, ENSP00000308927, ENSP00000388393, ENSP00000452784	0.997787198082	E
1	0.0022143660152	1.00222	ENSP00000297848, ENSP00000325506, ENSP00000346467, ENSP00000362479	0.997788083885	E
1	0.00221347267827	1.00222	ENSP00000265709, ENSP00000356369, ENSP00000373987, ENSP00000385899	0.997788975246	E
1	0.00221282115797	1.00222	ENSP00000251119, ENSP00000340062, ENSP00000356771, ENSP00000400258	0.997789625326	E
1	0.00220768356796	1.00221	ENSP00000303153, ENSP00000350348, ENSP00000354481, ENSP00000405760	0.997794751573	E
1	0.00220544908108	1.00221	ENSP00000349400, ENSP00000360882, ENSP00000407046, ENSP00000446152	0.997796981135	E
1	0.00220225881222	1.0022	ENSP00000346435, ENSP00000351142, ENSP00000393596, ENSP00000419260	0.997800164381	E
1	0.00220073423305	1.0022	ENSP00000291971, ENSP00000386844, ENSP00000412326, ENSP00000436113	0.997801685607	E
1	0.00219847661471	1.0022	ENSP00000355554, ENSP00000356633, ENSP00000407422, ENSP00000451172	0.997803938265	E
1	0.00218825525393	1.00219	ENSP00000242208, ENSP00000423762, ENSP00000436501, ENSP00000444006	0.997814137231	E
1	0.00218771890692	1.00219	ENSP00000370485, ENSP00000379520, ENSP00000387255, ENSP00000441108	0.997814672406	E
1	0.00218097398597	1.00218	ENSP00000354536, ENSP00000383303, ENSP00000416984, ENSP00000447378	0.99782140261	E
1	0.00217255473871	1.00217	ENSP00000352610, ENSP00000380602, ENSP00000386066, ENSP00000418484	0.99782980355	E
1	0.00217252663201	1.00217	ENSP00000260926, ENSP00000296589, ENSP00000347730, ENSP00000430733	0.997829831596	E
1	0.00216999006433	1.00217	ENSP00000355105, ENSP00000355751, ENSP00000366283, ENSP00000390181	0.997832362662	E
1	0.0021697284999	1.00217	ENSP00000282753, ENSP00000386285, ENSP00000426510, ENSP00000445596	0.997832623659	E
1	0.00216918682069	1.00217	ENSP00000261609, ENSP00000328150, ENSP00000348510, ENSP00000376519	0.997833164165	E
1	0.00216178923064	1.00216	ENSP00000286452, ENSP00000404179, ENSP00000413377, ENSP00000418285	0.997840545753	E
1	0.00216168690431	1.00216	ENSP00000307342, ENSP00000340776, ENSP00000345136, ENSP00000419260	0.997840647858	E
1	0.0021571303521	1.00216	ENSP00000263665, ENSP00000299441, ENSP00000348384, ENSP00000381982	0.997845194582	E
1	0.00215664758421	1.00216	ENSP00000366288, ENSP00000374069, ENSP00000429084, ENSP00000468706	0.997845676309	E
1	0.00215202723796	1.00215	ENSP00000239462, ENSP00000282753, ENSP00000340995, ENSP00000357173	0.997850286712	E
1	0.00214336856493	1.00215	ENSP00000262717, ENSP00000385869, ENSP00000391238, ENSP00000424095	0.997858926809	E
1	0.0021349780399	1.00214	ENSP00000262854, ENSP00000373390, ENSP00000392169, ENSP00000463254	0.997867299405	E
1	0.0021349780399	1.00214	ENSP00000262861, ENSP00000349320, ENSP00000357143, ENSP00000386357	0.997867299405	E
1	0.00213185772718	1.00213	ENSP00000356515, ENSP00000375704, ENSP00000386461, ENSP00000392164	0.997870413068	E
1	0.00213089281153	1.00213	ENSP00000376517, ENSP00000380733, ENSP00000441229, ENSP00000445596	0.997871375929	E
1	0.00212989124083	1.00213	ENSP00000324172, ENSP00000354991, ENSP00000357637, ENSP00000404179	0.997872375368	E
1	0.00212989124083	1.00213	ENSP00000353467, ENSP00000374371, ENSP00000386881, ENSP00000444411	0.997872375368	E
1	0.00212989124083	1.00213	ENSP00000286628, ENSP00000347152, ENSP00000351113, ENSP00000358866	0.997872375368	E
1	0.00212142898057	1.00212	ENSP00000261180, ENSP00000266674, ENSP00000331210, ENSP00000429488	0.997880819659	E
1	0.00211953399114	1.00212	ENSP00000356917, ENSP00000357145, ENSP00000427114, ENSP00000452815	0.997882710635	E
1	0.00211367785755	1.00212	ENSP00000262113, ENSP00000363068, ENSP00000380897, ENSP00000455417	0.997888554386	E
1	0.00210926477007	1.00211	ENSP00000345799, ENSP00000377678, ENSP00000382563, ENSP00000394612	0.997892958166	E
1	0.00210897500151	1.00211	ENSP00000271751, ENSP00000362479, ENSP00000374135, ENSP00000411390	0.997893247324	E
1	0.00210790834594	1.00211	ENSP00000349768, ENSP00000356634, ENSP00000378818, ENSP00000414523	0.997894311733	E
1	0.00210338027112	1.00211	ENSP00000265368, ENSP00000347507, ENSP00000358812, ENSP00000428212	0.997898830283	E
1	0.00209951465152	1.0021	ENSP00000373539, ENSP00000386627, ENSP00000402257, ENSP00000435534	0.997902687788	E
1	0.00209951465152	1.0021	ENSP00000319377, ENSP00000364576, ENSP00000443707, ENSP00000452784	0.997902687788	E
1	0.00209896842037	1.0021	ENSP00000354923, ENSP00000368320, ENSP00000441068, ENSP00000443495	0.997903232873	E
1	0.00209874191567	1.0021	ENSP00000282326, ENSP00000361214, ENSP00000381007, ENSP00000455417	0.997903458903	E
1	0.00209224620619	1.00209	ENSP00000274181, ENSP00000338218, ENSP00000344173, ENSP00000353078	0.997909941015	E
1	0.00209130196301	1.00209	ENSP00000286437, ENSP00000344848, ENSP00000370593, ENSP00000379233	0.997910883285	E
1	0.00209037377837	1.00209	ENSP00000323194, ENSP00000370262, ENSP00000386726, ENSP00000391238	0.997911809531	E
1	0.00209001837201	1.00209	ENSP00000347855, ENSP00000355105, ENSP00000359630, ENSP00000366315	0.997912164196	E
1	0.0020887621481	1.00209	ENSP00000218147, ENSP00000243326, ENSP00000430333, ENSP00000430733	0.997913417797	E
1	0.00208778692361	1.00209	ENSP00000349973, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000374135, ENSP00000401514	0.997914390988	E
1	0.00208285760082	1.00209	ENSP00000231021, ENSP00000323339, ENSP00000359204, ENSP00000447391	0.997919310042	E
1	0.00208001495201	1.00208	ENSP00000269141, ENSP00000353048, ENSP00000371710, ENSP00000447753	0.99792214678	E
1	0.00207570252673	1.00208	ENSP00000218006, ENSP00000324769, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000403051	0.997926450254	E
1	0.00207570252673	1.00208	ENSP00000276211, ENSP00000407347, ENSP00000416826, ENSP00000444803	0.997926450254	E
1	0.00207081925762	1.00207	ENSP00000262189, ENSP00000344786, ENSP00000354794, ENSP00000364576	0.997931323409	E
1	0.00205443397472	1.00206	ENSP00000294794, ENSP00000349324-uc003xcy.2-uc003xcx.2, ENSP00000370483, ENSP00000468121	0.99794767493	E
1	0.00205394209226	1.00206	ENSP00000375764, ENSP00000379616, ENSP00000416926, ENSP00000441068	0.997948165803	E
1	0.00205213013243	1.00205	ENSP00000218006, ENSP00000302716, ENSP00000318884, ENSP00000458570	0.997949974047	E
1	0.00204260559708	1.00204	ENSP00000344579, ENSP00000384152, ENSP00000385794, ENSP00000402608	0.997959479102	E
1	0.00203925938821	1.00204	ENSP00000350719, ENSP00000356432, ENSP00000408979, ENSP00000462701	0.997962818489	E
1	0.00203683765618	1.00204	ENSP00000274170, ENSP00000302501, ENSP00000346802, ENSP00000443707	0.99796523529	E
1	0.00203586658908	1.00204	ENSP00000239446, ENSP00000262442, ENSP00000353467, ENSP00000394248	0.997966204382	E
1	0.00203210889291	1.00203	ENSP00000303252, ENSP00000305334, ENSP00000328813, ENSP00000400252	0.997969954442	E
1	0.00203205953737	1.00203	ENSP00000221347, ENSP00000261655, ENSP00000314914, ENSP00000360158	0.997970003698	E
1	0.00202928287158	1.00203	ENSP00000258738, ENSP00000332591, ENSP00000337451, ENSP00000352925	0.997972774731	E
1	0.00202928287158	1.00203	ENSP00000374092, ENSP00000382476, ENSP00000384179, ENSP00000423366	0.997972774731	E
1	0.00202794473457	1.00203	ENSP00000263923, ENSP00000269141, ENSP00000350886, ENSP00000357156	0.997974110156	E
1	0.00202540331066	1.00203	ENSP00000263321, ENSP00000334280, ENSP00000412263, ENSP00000448301	0.997976646435	E
1	0.00202453843445	1.00203	ENSP00000284885, ENSP00000306279, ENSP00000366586, ENSP00000397783	0.997977509561	E
1	0.00202404493248	1.00203	ENSP00000261180, ENSP00000359204, ENSP00000363215, ENSP00000434826	0.997978002065	E
1	0.00201913750424	1.00202	ENSP00000283256, ENSP00000349017, ENSP00000371534, ENSP00000412263	0.997982899583	E
1	0.00201197000274	1.00201	ENSP00000337792, ENSP00000359486, ENSP00000404179, ENSP00000412263	0.997990052652	E
1	0.00200464851184	1.00201	ENSP00000260197, ENSP00000332371, ENSP00000356633, ENSP00000386236	0.997997359454	E
1	0.00200258963292	1.002	ENSP00000265104, ENSP00000295131, ENSP00000350310, ENSP00000364520	0.997999414212	E
1	0.00200215382898	1.002	ENSP00000256062, ENSP00000328150, ENSP00000367151, ENSP00000374135	0.997999849144	E
1	0.00199453952948	1.002	ENSP00000261517, ENSP00000299440, ENSP00000322061, ENSP00000417093	0.998007448243	E
1	0.00199347274542	1.002	ENSP00000055682, ENSP00000368995, ENSP00000375618, ENSP00000470716	0.998008512902	E
1	0.00199119430843	1.00199	ENSP00000347152, ENSP00000358001, ENSP00000360806, ENSP00000424243	0.998010786804	E
1	0.00199105638079	1.00199	ENSP00000283243, ENSP00000295550, ENSP00000378582, ENSP00000423470	0.998010924457	E
1	0.00198291141976	1.00198	ENSP00000241274, ENSP00000367655, ENSP00000380267, ENSP00000438022	0.99801905325	E
1	0.00198036109499	1.00198	ENSP00000280979, ENSP00000322570, ENSP00000351163, ENSP00000355082	0.998021598526	E
1	0.00198008872099	1.00198	ENSP00000324769, ENSP00000386041, ENSP00000397783, ENSP00000441572	0.998021870361	E
1	0.00197886834147	1.00198	ENSP00000348384, ENSP00000354432, ENSP00000355533, ENSP00000407914	0.998023088328	E
1	0.00197882275113	1.00198	ENSP00000263373, ENSP00000304108, ENSP00000388058, ENSP00000404570	0.998023133828	E
1	0.00197842997236	1.00198	ENSP00000297405, ENSP00000313454, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000359748	0.99802352583	E
1	0.00197775667186	1.00198	ENSP00000349654, ENSP00000351142, ENSP00000419295, ENSP00000429808	0.9980241978	E
1	0.00197752294145	1.00198	ENSP00000262464, ENSP00000370622, ENSP00000373311, ENSP00000375860	0.998024431069	E
1	0.00197571996332	1.00198	ENSP00000357789, ENSP00000360431, ENSP00000377456, ENSP00000456141	0.998026230487	E
1	0.00197559712038	1.00198	ENSP00000423577, ENSP00000441705, ENSP00000444282, ENSP00000465463	0.998026353087	E
1	0.00196733474232	1.00197	ENSP00000338143, ENSP00000349892, ENSP00000360171, ENSP00000415090	0.998034599192	E
1	0.00196592977877	1.00197	ENSP00000306157, ENSP00000329117, ENSP00000380227, ENSP00000392164	0.998036001395	E
1	0.00196189689695	1.00196	ENSP00000264463, ENSP00000357130, ENSP00000359137, ENSP00000445236	0.998040026365	E
1	0.00195637236296	1.00196	ENSP00000352035, ENSP00000354207, ENSP00000362211, ENSP00000370593	0.998045540086	E
1	0.00195288321579	1.00195	ENSP00000264363, ENSP00000379104, ENSP00000417536, ENSP00000449253	0.99804902242	E
1	0.00195064181264	1.00195	ENSP00000348965, ENSP00000355589, ENSP00000371923, ENSP00000429276	0.998051259453	E
1	0.00194762902157	1.00195	ENSP00000309690, ENSP00000368995, ENSP00000373370, ENSP00000391155	0.998054266377	E
1	0.00194497242783	1.00195	ENSP00000329825, ENSP00000352610, ENSP00000354859, ENSP00000363108	0.998056917805	E
1	0.00193507645872	1.00194	ENSP00000354923, ENSP00000354991, ENSP00000373854, ENSP00000403204	0.998066794595	E
1	0.00193080028113	1.00193	ENSP00000260766, ENSP00000265368, ENSP00000369129, ENSP00000386881	0.998071062515	E
1	0.00193070396415	1.00193	ENSP00000346899, ENSP00000422554, ENSP00000430024, ENSP00000447927	0.998071158646	E
1	0.00191811662319	1.00192	ENSP00000322061, ENSP00000347733, ENSP00000352062, ENSP00000378818	0.998083721787	E
1	0.00191315045301	1.00191	ENSP00000231130, ENSP00000306157, ENSP00000373884, ENSP00000376519	0.998088678453	E
1	0.00191266943471	1.00191	ENSP00000313454, ENSP00000316030, ENSP00000346659, ENSP00000444244	0.998089158552	E
1	0.00191266943471	1.00191	ENSP00000286827, ENSP00000396103, ENSP00000421030, ENSP00000438284	0.998089158552	E
1	0.00190771321474	1.00191	ENSP00000218316, ENSP00000258390, ENSP00000305941, ENSP00000377697	0.998094105314	E
1	0.00190612442857	1.00191	ENSP00000266682, ENSP00000298642, ENSP00000364403, ENSP00000408979	0.998095691073	E
1	0.0019028032661	1.0019	ENSP00000334319, ENSP00000347507, ENSP00000354293, ENSP00000386066	0.998099005916	E
1	0.00189807920824	1.0019	ENSP00000035383, ENSP00000262992, ENSP00000347965, ENSP00000385637	0.998103721005	E
1	0.00189784945954	1.0019	ENSP00000055682, ENSP00000251020, ENSP00000352717, ENSP00000352927	0.998103950318	E
1	0.00189784945954	1.0019	ENSP00000261405, ENSP00000367655, ENSP00000392169, ENSP00000444891	0.998103950318	E
1	0.00188456989622	1.00189	ENSP00000265136, ENSP00000359748, ENSP00000367151, ENSP00000378710	0.998117204791	E
1	0.00188346055506	1.00189	ENSP00000269081, ENSP00000323339, ENSP00000418168, ENSP00000438022	0.998118312044	E
1	0.0018822988407	1.00188	ENSP00000264448, ENSP00000384330, ENSP00000426082, ENSP00000436194	0.998119471573	E
1	0.00187165816584	1.00187	ENSP00000263413, ENSP00000355431, ENSP00000392169, ENSP00000403895	0.998130092294	E
1	0.00186899568792	1.00187	ENSP00000347507, ENSP00000351015, ENSP00000353393, ENSP00000399605	0.998132749797	E
1	0.0018676006119	1.00187	ENSP00000262464, ENSP00000333496, ENSP00000382312, ENSP00000449941	0.998134142269	E
1	0.00186381409509	1.00187	ENSP00000322570, ENSP00000387255, ENSP00000441229, ENSP00000458570	0.998137921728	E
1	0.00186102745961	1.00186	ENSP00000160373, ENSP00000357794, ENSP00000359114, ENSP00000442226	0.998140703178	E
1	0.00186000540524	1.00186	ENSP00000247584, ENSP00000319814, ENSP00000426887, ENSP00000444409	0.998141723333	E
1	0.00185929517406	1.00186	ENSP00000307134, ENSP00000352312, ENSP00000362206, ENSP00000379103	0.998142432244	E
1	0.00185436249196	1.00186	ENSP00000266682, ENSP00000359085, ENSP00000360069, ENSP00000376684	0.998147355776	E
1	0.0018508489142	1.00185	ENSP00000311859, ENSP00000354651, ENSP00000386617, ENSP00000438164	0.99815086285	E
1	0.00184644819054	1.00185	ENSP00000261201, ENSP00000321334, ENSP00000366283, ENSP00000438614	0.998155255446	E
1	0.00184515549708	1.00185	ENSP00000239462, ENSP00000256935, ENSP00000378431, ENSP00000419832	0.998156545756	E
1	0.00183632112643	1.00184	ENSP00000257527, ENSP00000371923, ENSP00000385811, ENSP00000386854	0.99816536388	E
1	0.00183457888974	1.00184	ENSP00000309117, ENSP00000327453, ENSP00000334733, ENSP00000423762	0.998167102921	E
1	0.00183072605158	1.00183	ENSP00000331912, ENSP00000415386, ENSP00000428786, ENSP00000456707	0.998170948705	E
1	0.00182827664194	1.00183	ENSP00000324769, ENSP00000350720, ENSP00000385565, ENSP00000448349	0.998173393638	E
1	0.00182812973937	1.00183	ENSP00000332549, ENSP00000367655, ENSP00000381007, ENSP00000412940	0.998173540272	E
1	0.00182705568369	1.00183	ENSP00000261800, ENSP00000343896, ENSP00000380227, ENSP00000397783	0.998174612367	E
1	0.00182685376817	1.00183	ENSP00000320622, ENSP00000391127, ENSP00000447391, ENSP00000456707	0.998174813913	E
1	0.00182684160501	1.00183	ENSP00000302895, ENSP00000355537, ENSP00000359114, ENSP00000402460	0.998174826054	E
1	0.00182590402737	1.00183	ENSP00000257527, ENSP00000344173, ENSP00000364000, ENSP00000438466	0.998175761921	E
1	0.00182442520942	1.00183	ENSP00000248933, ENSP00000263816, ENSP00000358597, ENSP00000406229	0.998177238043	E
1	0.00182262837291	1.00182	ENSP00000297866, ENSP00000380731, ENSP00000422533, ENSP00000458731	0.998179031606	E
1	0.00182230862958	1.00182	ENSP00000256062, ENSP00000349000, ENSP00000354432, ENSP00000354778	0.998179350767	E
1	0.00182151976161	1.00182	ENSP00000329869, ENSP00000332549, ENSP00000361202, ENSP00000387128	0.998180138199	E
1	0.00181757184467	1.00182	ENSP00000334952, ENSP00000352610, ENSP00000387346, ENSP00000418484	0.998184078939	E
1	0.00181609169662	1.00182	ENSP00000254181, ENSP00000335169, ENSP00000371633, ENSP00000425903	0.9981855564	E
