#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.224406286	1.25158	ENSP00000264448, ENSP00000333568, ENSP00000393057	0.798990449782	E
1	0.224406286	1.25158	ENSP00000345988, ENSP00000387038, ENSP00000400694	0.798990449783	E
1	0.224406286	1.25158	ENSP00000230538, ENSP00000382981, ENSP00000409174	0.798990449783	E
1	0.224406286	1.25158	ENSP00000230538, ENSP00000288133, ENSP00000320485	0.798990449783	E
1	0.22430504914	1.25145	ENSP00000335169, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000399610	0.799071341161	E
1	0.223413104595	1.25034	ENSP00000262304, ENSP00000307134, ENSP00000362283	0.799784386436	E
1	0.223413104595	1.25034	ENSP00000349276, ENSP00000393057, ENSP00000430728	0.799784386436	E
1	0.222956932224	1.24977	ENSP00000264360, ENSP00000409493, ENSP00000472395	0.800149309204	E
1	0.222906670174	1.2497	ENSP00000251127, ENSP00000353114, ENSP00000363894-uc004bci.2-uc004bcj.1	0.800189527359	E
1	0.222896893439	1.24969	ENSP00000386840, ENSP00000409174, ENSP00000442112-uc002amn.2-uc002amm.1	0.800197350638	E
1	0.222791997146	1.24956	ENSP00000264274, ENSP00000349768, ENSP00000403051	0.800281292777	E
1	0.222541861703	1.24925	ENSP00000261201, ENSP00000316357, ENSP00000418379	0.80048149653	E
1	0.222541861703	1.24925	ENSP00000220959, ENSP00000320485, ENSP00000356633	0.80048149653	E
1	0.222541861703	1.24925	ENSP00000226207, ENSP00000264485, ENSP00000359603	0.80048149653	E
1	0.222541861702	1.24925	ENSP00000300231, ENSP00000345029, ENSP00000378077	0.800481496531	E
1	0.222468284877	1.24916	ENSP00000307101, ENSP00000333568, ENSP00000451648	0.800540395584	E
1	0.222328597261	1.24898	ENSP00000269197, ENSP00000357791, ENSP00000403954	0.800652228975	E
1	0.222328597261	1.24898	ENSP00000264275, ENSP00000326581, ENSP00000418191	0.800652228975	E
1	0.22166444266	1.24815	ENSP00000294725, ENSP00000301067, ENSP00000393596	0.80118416246	E
1	0.221500701583	1.24795	ENSP00000323856, ENSP00000367151, ENSP00000429488	0.801315359959	E
1	0.221392744772	1.24781	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000348793, ENSP00000351163	0.801401872079	E
1	0.221392744772	1.24781	ENSP00000350277, ENSP00000400694, ENSP00000426533	0.801401872079	E
1	0.221385120067	1.2478	ENSP00000285879, ENSP00000341138, ENSP00000398846	0.801407982555	E
1	0.220864085714	1.24715	ENSP00000347044, ENSP00000379863, ENSP00000386834	0.801825652446	E
1	0.220864085714	1.24715	ENSP00000323856, ENSP00000337451, ENSP00000430846	0.801825652446	E
1	0.21968976336	1.24569	ENSP00000301067, ENSP00000354778, ENSP00000386726	0.802767807322	E
1	0.219593425422	1.24557	ENSP00000349685, ENSP00000417502, ENSP00000457812	0.802845148042	E
1	0.219593425422	1.24557	ENSP00000230538, ENSP00000349685, ENSP00000390665	0.802845148042	E
1	0.219593425422	1.24557	ENSP00000353114, ENSP00000355909, ENSP00000416470	0.802845148042	E
1	0.219593425422	1.24557	ENSP00000349768, ENSP00000427874, ENSP00000428742	0.802845148042	E
1	0.219593425422	1.24557	ENSP00000241274, ENSP00000451648, ENSP00000468725-uc010wha.1-uc002ibm.3	0.802845148042	E
1	0.219593425422	1.24557	ENSP00000268489, ENSP00000349768, ENSP00000393562	0.802845148042	E
1	0.219223477194	1.24511	ENSP00000355105, ENSP00000371502, ENSP00000399511	0.803142214128	E
1	0.21905761057	1.2449	ENSP00000261609, ENSP00000264501, ENSP00000387040	0.803275439664	E
1	0.218959223434	1.24478	ENSP00000359603, ENSP00000393557, ENSP00000403051	0.803354475523	E
1	0.218959223434	1.24478	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000386834, ENSP00000472395	0.803354475523	E
1	0.218701659694	1.24446	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000320485, ENSP00000349768	0.803561417155	E
1	0.218532419787	1.24425	ENSP00000347044, ENSP00000350719, ENSP00000355316	0.803697423323	E
1	0.218453124093	1.24415	ENSP00000242365, ENSP00000356224, ENSP00000395243	0.803761155595	E
1	0.218396739533	1.24408	ENSP00000231137, ENSP00000353109, ENSP00000367948	0.803806476592	E
1	0.218241361839	1.24389	ENSP00000220959, ENSP00000316357, ENSP00000349685	0.803931379892	E
1	0.218241361839	1.24389	ENSP00000349685, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000415559	0.803931379892	E
1	0.218241361839	1.24389	ENSP00000303252, ENSP00000400694, ENSP00000468725-uc010wha.1-uc002ibm.3	0.803931379892	E
1	0.218241361839	1.24389	ENSP00000264485, ENSP00000351346, ENSP00000356633	0.803931379892	E
1	0.218241361839	1.24389	ENSP00000282493, ENSP00000342952, ENSP00000351346	0.803931379892	E
1	0.218093778305	1.2437	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000353109, ENSP00000399605	0.804050035682	E
1	0.218052463346	1.24365	ENSP00000296755, ENSP00000311273, ENSP00000425421-uc004een.2-uc011mqx.1	0.804083255662	E
1	0.21782518287	1.24337	ENSP00000273432, ENSP00000349685, ENSP00000426887	0.804266028857	E
1	0.217507790218	1.24298	ENSP00000348666, ENSP00000355533, ENSP00000388180	0.804521337499	E
1	0.217341394357	1.24277	ENSP00000307349, ENSP00000352608, ENSP00000403051	0.804655217658	E
1	0.217341394357	1.24277	ENSP00000344272, ENSP00000378820, ENSP00000469486	0.804655217658	E
1	0.217341394357	1.24277	ENSP00000303153, ENSP00000356379, ENSP00000365397-uc001auc.2-uc001aub.2	0.804655217658	E
1	0.217253791318	1.24266	ENSP00000263967, ENSP00000341097, ENSP00000434761	0.804725710988	E
1	0.217199067245	1.24259	ENSP00000343741, ENSP00000355909, ENSP00000389140	0.804769750061	E
1	0.217199067245	1.24259	ENSP00000376534, ENSP00000386565, ENSP00000451648	0.804769750061	E
1	0.217199067245	1.24259	ENSP00000264233, ENSP00000343741, ENSP00000393562	0.804769750061	E
1	0.217199067245	1.24259	ENSP00000294725, ENSP00000412977, ENSP00000430846	0.804769750061	E
1	0.217199067245	1.24259	ENSP00000385899, ENSP00000390137, ENSP00000417502	0.804769750061	E
1	0.217142462687	1.24252	ENSP00000302716, ENSP00000385872, ENSP00000440409	0.804815304987	E
1	0.21652552715	1.24175	ENSP00000296682, ENSP00000353504, ENSP00000417382-uc011bnl.1-uc003evo.2	0.805311977341	E
1	0.216388941509	1.24159	ENSP00000386565, ENSP00000391155, ENSP00000457812	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000268603, ENSP00000376533, ENSP00000395243	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000352288, ENSP00000355316, ENSP00000390137	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000284483, ENSP00000355316, ENSP00000386770	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000334563, ENSP00000345352, ENSP00000354432	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000268489, ENSP00000307349, ENSP00000349325	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000349325, ENSP00000363066, ENSP00000451648	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000252172, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000386821	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000390158, ENSP00000395086, ENSP00000467401	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000261180, ENSP00000303252, ENSP00000355909	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000284483, ENSP00000344272, ENSP00000420091	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000356542, ENSP00000360431, ENSP00000429084	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000349145, ENSP00000363066, ENSP00000386770	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000342952, ENSP00000376533, ENSP00000420091	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000288133, ENSP00000300231, ENSP00000428742	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000268489, ENSP00000359686, ENSP00000417502	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000275493, ENSP00000292535, ENSP00000354962	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000371735, ENSP00000411575, ENSP00000451648	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000352071, ENSP00000417235	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000352288, ENSP00000362372, ENSP00000403885	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000352071, ENSP00000379818	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000334563, ENSP00000349880, ENSP00000367151	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000385565, ENSP00000385899, ENSP00000393557	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000220959, ENSP00000288133, ENSP00000379863	0.805421978905	E
1	0.216388941509	1.24159	ENSP00000342952, ENSP00000354432, ENSP00000356403	0.805421978905	E
1	0.215713033535	1.24075	ENSP00000264382, ENSP00000264485, ENSP00000355105	0.805966554064	E
1	0.215499199347	1.24048	ENSP00000357791, ENSP00000364554, ENSP00000409493	0.806138915695	E
1	0.215152819953	1.24005	ENSP00000195654, ENSP00000242365, ENSP00000352312	0.80641819397	E
1	0.215152819953	1.24005	ENSP00000233242, ENSP00000251127, ENSP00000257430	0.80641819397	E
1	0.215152819952	1.24005	ENSP00000257430, ENSP00000316357, ENSP00000386840	0.80641819397	E
1	0.214785882718	1.2396	ENSP00000195654, ENSP00000380252, ENSP00000418156	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000261454, ENSP00000349145, ENSP00000467401	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000317421, ENSP00000345352, ENSP00000467401	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000358754, ENSP00000402505, ENSP00000415559	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000256935, ENSP00000315371, ENSP00000320485	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000294732, ENSP00000350160, ENSP00000418378	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000268603, ENSP00000347152, ENSP00000358754	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000348666, ENSP00000349145, ENSP00000415090	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000348666, ENSP00000349880, ENSP00000393057	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000282493, ENSP00000377711, ENSP00000409171	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000349145, ENSP00000359454, ENSP00000403204	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000303252, ENSP00000356346, ENSP00000367913	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000345964, ENSP00000366283, ENSP00000409171	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000385872, ENSP00000404570, ENSP00000409171	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000391155, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000419990	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000261454, ENSP00000377699, ENSP00000462594-uc001eol.1-uc001eom.1	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000316357, ENSP00000459873, ENSP00000462594-uc001eol.1-uc001eom.1	0.806714153128	E
1	0.214785882718	1.2396	ENSP00000261454, ENSP00000377711, ENSP00000411575	0.806714153128	E
1	0.214761578365	1.23957	ENSP00000297268, ENSP00000367075, ENSP00000409174	0.806733760032	E
1	0.214761578365	1.23957	ENSP00000268489, ENSP00000362283, ENSP00000367075	0.806733760032	E
1	0.214761578365	1.23957	ENSP00000386133, ENSP00000444675, ENSP00000457812	0.806733760032	E
1	0.214761578365	1.23957	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000297268, ENSP00000438927	0.806733760032	E
1	0.214526715886	1.23928	ENSP00000347730, ENSP00000402257, ENSP00000444675	0.806923253774	E
1	0.214167718845	1.23883	ENSP00000341138, ENSP00000417235, ENSP00000418379	0.807212988838	E
1	0.214104458341	1.23875	ENSP00000265104, ENSP00000352312, ENSP00000394770	0.807264055155	E
1	0.213968646374	1.23858	ENSP00000343158, ENSP00000367558, ENSP00000414523	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000368462, ENSP00000418191, ENSP00000444596	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000393596, ENSP00000419295, ENSP00000442244	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000295057, ENSP00000362567, ENSP00000393057	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000055682, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000430846	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000279593, ENSP00000316357, ENSP00000394770	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000316357, ENSP00000343158, ENSP00000386646	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000332265, ENSP00000343158, ENSP00000412977	0.807373698719	E
1	0.213968646374	1.23858	ENSP00000224600, ENSP00000417502, ENSP00000428543	0.807373698719	E
1	0.213968646373	1.23858	ENSP00000055682, ENSP00000394770, ENSP00000440409	0.80737369872	E
1	0.213968646373	1.23858	ENSP00000230538, ENSP00000341138, ENSP00000380310	0.80737369872	E
1	0.213968646373	1.23858	ENSP00000265814, ENSP00000316357, ENSP00000333568	0.80737369872	E
1	0.213968646373	1.23858	ENSP00000319377, ENSP00000358715, ENSP00000389270	0.80737369872	E
1	0.213968646373	1.23858	ENSP00000320485, ENSP00000386821, ENSP00000418191	0.80737369872	E
1	0.213968646373	1.23858	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000294732, ENSP00000414523	0.80737369872	E
1	0.213968646373	1.23858	ENSP00000317421, ENSP00000355909, ENSP00000360171	0.80737369872	E
1	0.213826032244	1.23841	ENSP00000355153, ENSP00000420091, ENSP00000447378	0.807488849827	E
1	0.213811844267	1.23839	ENSP00000264382, ENSP00000300231, ENSP00000404570	0.807500306542	E
1	0.213401573908	1.23788	ENSP00000349925, ENSP00000362567, ENSP00000379520	0.807831667952	E
1	0.213401573908	1.23788	ENSP00000297268, ENSP00000333568, ENSP00000430728	0.807831667952	E
1	0.212900992081	1.23726	ENSP00000285879, ENSP00000377699, ENSP00000383303	0.808236155035	E
1	0.212900992081	1.23726	ENSP00000264360, ENSP00000374309, ENSP00000459873	0.808236155035	E
1	0.212836146768	1.23718	ENSP00000220959, ENSP00000226207, ENSP00000355153	0.80828856706	E
1	0.212745893693	1.23707	ENSP00000307101, ENSP00000412523, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.808361520882	E
1	0.212713840504	1.23703	ENSP00000318884, ENSP00000345694, ENSP00000434761	0.808387431862	E
1	0.212625763713	1.23692	ENSP00000289272, ENSP00000333568, ENSP00000374309	0.808458635168	E
1	0.212582238709	1.23687	ENSP00000351310, ENSP00000371729, ENSP00000426533	0.808493824099	E
1	0.21248901433	1.23675	ENSP00000242365, ENSP00000329825, ENSP00000381008	0.808569198947	E
1	0.212194208607	1.23639	ENSP00000332549, ENSP00000341138, ENSP00000388716-uc010wup.1-uc010wuo.1	0.808807604914	E
1	0.211527149433	1.23556	ENSP00000261609, ENSP00000374653, ENSP00000375909	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000360069, ENSP00000384638, ENSP00000409174	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000271532, ENSP00000371729, ENSP00000434761	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000282493, ENSP00000374653, ENSP00000436976	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000346899, ENSP00000363066, ENSP00000442112-uc002amn.2-uc002amm.1	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000298910, ENSP00000317421, ENSP00000390665	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000257430, ENSP00000356369, ENSP00000374309	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000195654, ENSP00000264360, ENSP00000427874	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000261202, ENSP00000360431, ENSP00000383303	0.809347307434	E
1	0.211527149433	1.23556	ENSP00000226207, ENSP00000231021, ENSP00000410015	0.809347307434	E
1	0.211527149432	1.23556	ENSP00000261609, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000427874	0.809347307435	E
1	0.211527149432	1.23556	ENSP00000354778, ENSP00000409174, ENSP00000442244	0.809347307435	E
1	0.211527149432	1.23556	ENSP00000262150, ENSP00000378967, ENSP00000440409	0.809347307435	E
1	0.211527149432	1.23556	ENSP00000251127, ENSP00000421067, ENSP00000424571	0.809347307435	E
1	0.211527149432	1.23556	ENSP00000231021, ENSP00000413133, ENSP00000457812	0.809347307435	E
1	0.211527149432	1.23556	ENSP00000261609, ENSP00000360431, ENSP00000378077	0.809347307435	E
1	0.211527149432	1.23556	ENSP00000264360, ENSP00000369600, ENSP00000390158	0.809347307435	E
1	0.211209624731	1.23517	ENSP00000307101, ENSP00000387038, ENSP00000416526	0.809604336001	E
1	0.211097476845	1.23503	ENSP00000338349, ENSP00000354117, ENSP00000418191	0.809695136507	E
1	0.210307826395	1.23406	ENSP00000352071, ENSP00000358715, ENSP00000458355	0.810334765144	E
1	0.210082053758	1.23378	ENSP00000220959, ENSP00000352288, ENSP00000379154-uc001jap.1-uc001jao.1	0.810517737215	E
1	0.210082053758	1.23378	ENSP00000256935, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000404570	0.810517737215	E
1	0.209844709717	1.23349	ENSP00000231137, ENSP00000349588, ENSP00000354923	0.810710131601	E
1	0.209609975867	1.2332	ENSP00000233242, ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000385899	0.810900455049	E
1	0.209609975867	1.2332	ENSP00000367151, ENSP00000393562, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.810900455049	E
1	0.209609975867	1.2332	ENSP00000307349, ENSP00000330671, ENSP00000457812	0.810900455049	E
1	0.209560683872	1.23314	ENSP00000262150, ENSP00000289272, ENSP00000413970	0.810940426935	E
1	0.209560683872	1.23314	ENSP00000261800, ENSP00000390158, ENSP00000391155	0.810940426935	E
1	0.20940198553	1.23294	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000419295, ENSP00000429283	0.811069132048	E
1	0.208553732213	1.2319	ENSP00000379820, ENSP00000409174, ENSP00000425421-uc004een.2-uc011mqx.1	0.811757416008	E
1	0.207945134868	1.23115	ENSP00000307134, ENSP00000347730, ENSP00000425421-uc004een.2-uc011mqx.1	0.81225159978	E
1	0.207716696394	1.23086	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000367064, ENSP00000384091	0.812437170492	E
1	0.207716696393	1.23086	ENSP00000367064, ENSP00000374114, ENSP00000417382-uc011bnl.1-uc003evo.2	0.812437170492	E
1	0.20763661076	1.23077	ENSP00000322604, ENSP00000380252, ENSP00000386840	0.812502237643	E
1	0.20763661076	1.23077	ENSP00000262189, ENSP00000395929, ENSP00000429084	0.812502237643	E
1	0.207492063	1.23059	ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000412523, ENSP00000441174	0.81261969151	E
1	0.207492063	1.23059	ENSP00000251772, ENSP00000320485, ENSP00000358400	0.81261969151	E
1	0.207492063	1.23059	ENSP00000226207, ENSP00000271332, ENSP00000317421	0.81261969151	E
1	0.207492063	1.23059	ENSP00000348793, ENSP00000368278, ENSP00000371502	0.81261969151	E
1	0.207383980745	1.23045	ENSP00000221347, ENSP00000386565, ENSP00000469486	0.812707526026	E
1	0.207369727084	1.23044	ENSP00000357130, ENSP00000374309, ENSP00000436426	0.812719110165	E
1	0.207369727084	1.23044	ENSP00000378967, ENSP00000420091, ENSP00000472402	0.812719110166	E
1	0.207369727084	1.23044	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000442112-uc002amn.2-uc002amm.1	0.812719110166	E
1	0.207369727084	1.23044	ENSP00000262464, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000389152-uc002thk.1-uc002thl.1	0.812719110166	E
1	0.207328442513	1.23039	ENSP00000258888, ENSP00000371502, ENSP00000373390	0.812752663618	E
1	0.207328442513	1.23039	ENSP00000279593, ENSP00000364403, ENSP00000436337	0.812752663618	E
1	0.207328442513	1.23039	ENSP00000358400, ENSP00000375653, ENSP00000386461	0.812752663618	E
1	0.207088524088	1.23009	ENSP00000355316, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000385565	0.81294768135	E
1	0.20700458919	1.22999	ENSP00000341781, ENSP00000342235, ENSP00000384917	0.813015918894	E
1	0.206928588119	1.22989	ENSP00000261655, ENSP00000340648, ENSP00000349685	0.813077711323	E
1	0.206589116039	1.22948	ENSP00000296682, ENSP00000394770, ENSP00000441705	0.81335377536	E
1	0.206589116039	1.22948	ENSP00000350160, ENSP00000352608, ENSP00000386565	0.81335377536	E
1	0.206589116039	1.22948	ENSP00000273432, ENSP00000362186, ENSP00000448058	0.81335377536	E
1	0.206589116039	1.22948	ENSP00000347152, ENSP00000362180, ENSP00000429283	0.81335377536	E
1	0.206589116039	1.22948	ENSP00000262713, ENSP00000404570, ENSP00000426510	0.81335377536	E
1	0.206589116039	1.22948	ENSP00000362189, ENSP00000391155, ENSP00000429283	0.81335377536	E
1	0.206589116039	1.22948	ENSP00000315371, ENSP00000334563, ENSP00000338218	0.81335377536	E
1	0.20633955762	1.22917	ENSP00000263816, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000471843	0.813556779973	E
1	0.206229289493	1.22903	ENSP00000261800, ENSP00000323856, ENSP00000355316	0.813646494301	E
1	0.20578694913	1.22849	ENSP00000263816, ENSP00000332265, ENSP00000395086	0.8140064826	E
1	0.20538871953	1.228	ENSP00000226207, ENSP00000323856, ENSP00000373390	0.81433070863	E
1	0.205388719529	1.228	ENSP00000297268, ENSP00000346602, ENSP00000351416	0.81433070863	E
1	0.205388719529	1.228	ENSP00000195654, ENSP00000362283, ENSP00000381756	0.81433070863	E
1	0.205388719529	1.228	ENSP00000375909, ENSP00000381756, ENSP00000419295	0.81433070863	E
1	0.205320407449	1.22792	ENSP00000264274, ENSP00000353401, ENSP00000357789	0.814386339155	E
1	0.20526443699	1.22785	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000264275, ENSP00000422591	0.814431922007	E
1	0.205010166224	1.22754	ENSP00000348965, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000404570	0.814639034566	E
1	0.204989969986	1.22751	ENSP00000239462, ENSP00000347730, ENSP00000384758	0.814655487376	E
1	0.204746086307	1.22721	ENSP00000277541, ENSP00000385899, ENSP00000412977	0.814854192784	E
1	0.204334849721	1.22671	ENSP00000055682, ENSP00000398846, ENSP00000438786	0.815189359551	E
1	0.204168825258	1.22651	ENSP00000224600, ENSP00000323856, ENSP00000355153	0.815324712163	E
1	0.204140818313	1.22647	ENSP00000220676, ENSP00000269305, ENSP00000353109	0.815347547237	E
1	0.204018138647	1.22632	ENSP00000263253, ENSP00000355316, ENSP00000412263	0.815447579938	E
1	0.204009111553	1.22631	ENSP00000367558, ENSP00000376091, ENSP00000417382-uc011bnl.1-uc003evo.2	0.815454941092	E
1	0.204009111553	1.22631	ENSP00000368462, ENSP00000417382-uc011bnl.1-uc003evo.2, ENSP00000426887	0.815454941092	E
1	0.204009111553	1.22631	ENSP00000325722, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000348793	0.815454941092	E
1	0.204009111553	1.22631	ENSP00000296452, ENSP00000322609, ENSP00000426887	0.815454941092	E
1	0.204009111553	1.22631	ENSP00000261800, ENSP00000351273, ENSP00000355677-uc010pvv.1-uc001hsi.2	0.815454941093	E
1	0.203874773015	1.22614	ENSP00000269305, ENSP00000345029, ENSP00000362567	0.815564495476	E
1	0.203842917496	1.22611	ENSP00000220676, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000416470	0.81559047612	E
1	0.203673050248	1.2259	ENSP00000269305, ENSP00000349925, ENSP00000393562	0.815729029997	E
1	0.203673050248	1.2259	ENSP00000391478, ENSP00000405456, ENSP00000429283	0.815729029997	E
1	0.202818226856	1.22485	ENSP00000330671, ENSP00000333735, ENSP00000356150-uc001hba.2-uc001hbb.2	0.816426632374	E
1	0.202507131351	1.22447	ENSP00000343209, ENSP00000347044, ENSP00000396617	0.816680658541	E
1	0.202466093802	1.22442	ENSP00000342235, ENSP00000343209, ENSP00000459873	0.816714173801	E
1	0.20241110998	1.22435	ENSP00000318884, ENSP00000334928, ENSP00000386565	0.816759081103	E
1	0.20241110998	1.22435	ENSP00000379863, ENSP00000405456, ENSP00000405909-uc011luh.1-uc004aur.2	0.816759081103	E
1	0.2020471611	1.22391	ENSP00000263816, ENSP00000412977, ENSP00000442112-uc002amn.2-uc002amm.1	0.817056393755	E
1	0.202001046246	1.22385	ENSP00000264485, ENSP00000334563, ENSP00000367655	0.81709407306	E
1	0.20189753831	1.22372	ENSP00000255381, ENSP00000386726, ENSP00000457812	0.817178653159	E
1	0.201892622726	1.22372	ENSP00000055682, ENSP00000358715, ENSP00000446132	0.817182670079	E
1	0.201847748647	1.22366	ENSP00000330671, ENSP00000374135, ENSP00000415793	0.817219341221	E
1	0.201756379052	1.22355	ENSP00000264448, ENSP00000349880, ENSP00000405909-uc011luh.1-uc004aur.2	0.817294013633	E
1	0.201756379052	1.22355	ENSP00000333735, ENSP00000344847, ENSP00000415559	0.817294013633	E
1	0.201756379052	1.22355	ENSP00000261180, ENSP00000268603, ENSP00000340648	0.817294013633	E
1	0.201756379052	1.22355	ENSP00000220959, ENSP00000373884, ENSP00000374653	0.817294013633	E
1	0.201756379052	1.22355	ENSP00000262150, ENSP00000333735, ENSP00000462594-uc001eol.1-uc001eom.1	0.817294013633	E
1	0.201756379052	1.22355	ENSP00000300231, ENSP00000333735, ENSP00000376855	0.817294013633	E
1	0.201756379052	1.22355	ENSP00000333735, ENSP00000387038, ENSP00000409171	0.817294013633	E
1	0.201710461996	1.22349	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000360431, ENSP00000415793	0.817331542229	E
1	0.201307728114	1.223	ENSP00000345694, ENSP00000388393, ENSP00000425421-uc004een.2-uc011mqx.1	0.817660775627	E
1	0.201178594053	1.22284	ENSP00000295550, ENSP00000322604, ENSP00000422554	0.817766370301	E
1	0.201178594053	1.22284	ENSP00000316357, ENSP00000364554, ENSP00000412977	0.817766370301	E
1	0.201178594053	1.22284	ENSP00000322604, ENSP00000414523, ENSP00000442091	0.817766370301	E
1	0.201178594053	1.22284	ENSP00000295057, ENSP00000337451, ENSP00000411096	0.817766370301	E
1	0.20040121953	1.22189	ENSP00000354962, ENSP00000367948, ENSP00000400011	0.818402328199	E
1	0.20034433353	1.22182	ENSP00000263967, ENSP00000429808, ENSP00000438786	0.818448885159	E
1	0.200325579178	1.2218	ENSP00000349892, ENSP00000351310, ENSP00000367948	0.818464234781	E
1	0.200261331937	1.22172	ENSP00000346467, ENSP00000349892, ENSP00000374135	0.81851682054	E
1	0.200212529626	1.22166	ENSP00000288133, ENSP00000307134, ENSP00000386840	0.818556767027	E
1	0.199800001073	1.22116	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000360171, ENSP00000400694	0.818894514725	E
1	0.199800001073	1.22116	ENSP00000256339, ENSP00000271532, ENSP00000415793	0.818894514725	E
1	0.199625064966	1.22094	ENSP00000269197, ENSP00000355105, ENSP00000436976	0.819037781475	E
1	0.199412600222	1.22069	ENSP00000265922, ENSP00000343741, ENSP00000377862	0.819211816615	E
1	0.199139321955	1.22035	ENSP00000377862, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000426510	0.819435719993	E
