#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	10.0802736869	23867.5	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.18979487996e-05	E
1	10.0802736869	23867.5	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.18979487996e-05	E
1	10.0802736869	23867.5	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000416330-uc003lbf.3-uc010jee.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.18979487996e-05	E
2	10.053977429	23248.1	ENSP00000263398-uc001mvx.2-uc001mvw.2, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000364037-uc004bas.2-uc011lvf.1	4.30143219553e-05	E
5	10.0455881289	23053.9	ENSP00000239906-uc003lcw.2-uc011cyr.1, ENSP00000264932, ENSP00000423216-uc011bzh.1-uc011bzf.1	4.33766999337e-05	E
1	10.0445556043	23030.1	ENSP00000170447-uc003bxd.2-uc011aus.1, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.34215105741e-05	E
1	10.0445556043	23030.1	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.34215105741e-05	E
1	10.0445556043	23030.1	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000390158-uc002amp.2-uc002amo.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.34215105741e-05	E
1	10.0445556043	23030.1	ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.34215105742e-05	E
1	10.0059938697	22158.9	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.51286223996e-05	E
1	10.0059938697	22158.9	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000377506-uc003lzb.2-uc011del.1	4.51286223996e-05	E
2	10.0059938697	22158.9	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.51286223996e-05	E
2	10.0059938697	22158.9	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000354957-uc004ahr.2-uc011lry.1	4.51286223996e-05	E
2	10.0059938697	22158.9	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.51286223996e-05	E
2	9.97309664031	21441.8	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.66379187648e-05	E
5	9.97309664031	21441.8	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000296422, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.66379187648e-05	E
1	9.97309664031	21441.8	ENSP00000263277-uc002phj.3-uc010xyv.1, ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.66379187648e-05	E
3	9.97309664031	21441.8	ENSP00000263277-uc002phj.3-uc010xyv.1, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.66379187648e-05	E
2	9.94304077142	20806.9	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000301740, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.80609398817e-05	E
2	9.93590635357	20659	ENSP00000315775-uc002ezc.2-uc002eza.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000462169-uc002qvn.1-uc010evy.1	4.84050527724e-05	E
1	9.91793891057	20291.1	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000353099, ENSP00000364709-uc001vsx.2-uc001vsy.2	4.9282628082e-05	E
3	9.89683285017	19867.3	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000343897-uc001wuz.3-uc001wvg.3	5.03338447049e-05	E
3	9.89683285017	19867.3	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000428982-uc003pqe.2-uc003pqd.2	5.03338447049e-05	E
1	9.89683285017	19867.3	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000371475-uc001zrr.3-uc001zrp.2	5.03338447049e-05	E
2	9.89484462592	19827.9	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000369681-uc002amf.2-uc010uik.1	5.04340192274e-05	E
2	9.89484462592	19827.9	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000419397-uc004awp.1-uc011lup.1	5.04340192274e-05	E
1	9.89484462592	19827.9	ENSP00000298832-uc001xrx.2-uc001xsa.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000419397-uc004awp.1-uc011lup.1	5.04340192274e-05	E
2	9.89484462592	19827.9	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	5.04340192274e-05	E
2	9.89484462592	19827.9	ENSP00000221200-uc003xeo.2-uc011lad.1, ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	5.04340192274e-05	E
5	9.89484462592	19827.9	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000431719	5.04340192274e-05	E
2	9.89484462592	19827.9	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000419397-uc004awp.1-uc011lup.1	5.04340192274e-05	E
1	9.89484462592	19827.9	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000431719	5.04340192274e-05	E
1	9.89484462592	19827.9	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000431719	5.04340192274e-05	E
1	9.7836189908	17740.7	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000432987-uc010rzx.1-uc001pyx.2	5.63674332542e-05	E
1	9.7836189908	17740.7	ENSP00000328426-uc001iij.2-uc001iik.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368818-uc002grz.3-uc002grv.3	5.63674332542e-05	E
1	9.7836189908	17740.7	ENSP00000328426-uc001iij.2-uc001iik.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000375809-uc002pbj.2-uc002pbi.2	5.63674332542e-05	E
4	9.7836189908	17740.7	ENSP00000340427-uc003zjm.1-uc010mhs.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	5.63674332542e-05	E
1	9.7836189908	17740.7	ENSP00000279907-uc001tgq.2-uc001tgp.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365998	5.63674332542e-05	E
3	9.7836189908	17740.7	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000386121-uc010jwx.2-uc003ony.3	5.63674332542e-05	E
3	9.7836189908	17740.7	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000388393	5.63674332542e-05	E
1	9.7836189908	17740.7	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000328426-uc001iij.2-uc001iik.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	5.63674332542e-05	E
2	9.7353172986	16904.2	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000469397-uc001qqv.1-uc010sfk.1	5.91569013705e-05	E
3	9.71967977168	16641.9	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000384675-uc002rrk.3-uc002rrj.3	6.00892397423e-05	E
7	9.69466152182	16230.7	ENSP00000314067, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000423216-uc011bzh.1-uc011bzf.1	6.16115304805e-05	E
1	9.69466152182	16230.7	ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.16115304805e-05	E
2	9.68411097145	16060.4	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	6.22650072439e-05	E
1	9.68411097145	16060.4	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	6.22650072439e-05	E
2	9.66426899339	15744.9	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000378056-uc002blh.2-uc002bll.2, ENSP00000432987-uc010rzx.1-uc001pyx.2	6.35128066174e-05	E
1	9.66426899339	15744.9	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000378056-uc002blh.2-uc002bll.2	6.35128066174e-05	E
1	9.66426899339	15744.9	ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000378056-uc002blh.2-uc002bll.2	6.35128066174e-05	E
4	9.65212601519	15554.8	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000379873	6.42887427967e-05	E
1	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362751-uc011lzh.1-uc011lzj.1	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000245932-uc002pcg.2-uc010eki.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000294179-uc001nvh.2-uc010rmi.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000264444-uc002sfy.2-uc010yqs.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000386733-uc010xuz.1-uc010xva.1	6.53862225749e-05	E
4	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000417509-uc003die.3-uc003dib.3	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000393416-uc002msz.1-uc002msy.1	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000239440-uc003llm.2-uc003lll.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000366607-uc001obb.1-uc010rnm.1, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000386406-uc002sky.2-uc002skt.1	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000374183-uc004cgr.3-uc010nbg.2	6.53862225749e-05	E
1	9.63519898569	15293.7	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
3	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000378438-uc002azq.3-uc002azr.3	6.53862225749e-05	E
2	9.63519898569	15293.7	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000349960-uc003sot.3-uc010ksy.2, ENSP00000368798-uc004dae.2-uc010nfr.2	6.53862225749e-05	E
2	9.62618783893	15156.5	ENSP00000353099, ENSP00000364709-uc001vsx.2-uc001vsy.2, ENSP00000429395	6.597809012e-05	E
2	9.61824431837	15036.6	ENSP00000344131, ENSP00000378056-uc002blh.2-uc002bll.2, ENSP00000381008	6.65042755507e-05	E
1	9.59257048055	14655.5	ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000364889-uc010tjo.1-uc001vrv.3, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
4	9.59257048055	14655.5	ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
3	9.59257048055	14655.5	ENSP00000353739, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000296464-uc003ifm.2-uc011cgr.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
3	9.59257048055	14655.5	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000430684-uc003xow.1-uc010lxj.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
3	9.59257048055	14655.5	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
3	9.59257048055	14655.5	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099, ENSP00000458302-uc003uae.1-uc003uaf.1	6.82338023308e-05	E
3	9.59257048055	14655.5	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
3	9.59257048055	14655.5	ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
2	9.59257048055	14655.5	ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000296464-uc003ifm.2-uc011cgr.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
2	9.59257048055	14655.5	ENSP00000333327-uc003dab.1-uc003daa.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
2	9.59257048055	14655.5	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099, ENSP00000430684-uc003xow.1-uc010lxj.1	6.82338023308e-05	E
2	9.59257048055	14655.5	ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
2	9.59257048055	14655.5	ENSP00000356230-uc001gyo.1-uc001gym.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000353739, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000381220-uc003qaa.1-uc003qab.1	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000356230-uc001gyo.1-uc001gym.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000387133-uc010mda.1-uc010mdb.1, ENSP00000428099	6.82338023308e-05	E
1	9.59257048055	14655.5	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099, ENSP00000450052-uc011lvc.1-uc004azd.2	6.82338023308e-05	E
1	9.55230984337	14077.2	ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	7.10369890981e-05	E
2	9.55230984337	14077.2	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	7.10369890981e-05	E
2	9.55230984337	14077.2	ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000432987-uc010rzx.1-uc001pyx.2	7.10369890981e-05	E
4	9.55230984337	14077.2	ENSP00000396523, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	7.10369890981e-05	E
3	9.55230984337	14077.2	ENSP00000365998, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	7.10369890981e-05	E
1	9.55230984337	14077.2	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	7.10369890981e-05	E
1	9.55230984337	14077.2	ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	7.10369890981e-05	E
1	9.55230984337	14077.2	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	7.10369890981e-05	E
2	9.52948402237	13759.5	ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000381008, ENSP00000427703	7.26771140848e-05	E
1	9.52948402237	13759.5	ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000381008, ENSP00000426514	7.26771140848e-05	E
2	9.49462964877	13288.2	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000386251-uc002vtp.2-uc002vtn.2	7.52548918275e-05	E
4	9.47743778896	13061.7	ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000399828-uc003gfr.2-uc003gfn.2	7.65598485537e-05	E
2	9.47743778896	13061.7	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000346508-uc003sir.2-uc003sis.2	7.65598485537e-05	E
1	9.47743778896	13061.7	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	7.65598485537e-05	E
1	9.47743778896	13061.7	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000391478-uc002gij.2-uc010cne.1	7.65598485537e-05	E
1	9.47743778896	13061.7	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000383303	7.65598485537e-05	E
1	9.46395310273	12886.7	ENSP00000372143-uc010drp.2-uc002lor.2, ENSP00000436168-uc004bia.2-uc011lxh.1, ENSP00000444736	7.75992261801e-05	E
1	9.46084559854	12846.7	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000381008	7.78407411606e-05	E
5	9.46084559854	12846.7	ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000381008, ENSP00000436056-uc002gph.1-uc002gpj.2	7.78407411606e-05	E
1	9.46084559854	12846.7	ENSP00000267499, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000381008	7.78407411606e-05	E
1	9.46084559854	12846.7	ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000381008, ENSP00000445943	7.78407411606e-05	E
3	9.46084559854	12846.7	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000381008	7.78407411606e-05	E
2	9.46084559854	12846.7	ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000359830-uc001dhu.2-uc009wca.1, ENSP00000381008	7.78407411606e-05	E
1	9.43706420251	12544.8	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000469397-uc001qqv.1-uc010sfk.1	7.97140897867e-05	E
4	9.41434134032	12263	ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000364709-uc001vsx.2-uc001vsy.2, ENSP00000374013	8.15461581536e-05	E
1	9.39457234909	12022.9	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000378056-uc002blh.2-uc002bll.2, ENSP00000381008	8.31742836147e-05	E
