#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
6	13.0038061694	444101	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
7	13.0038061694	444101	ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
12	13.0038061694	444101	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000381293-uc002iku.2-uc010wkf.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
4	13.0038061694	444101	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
5	13.0038061694	444101	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000387258-uc002tcd.3-uc010ywe.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
3	13.0038061694	444101	ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
5	13.0038061694	444101	ENSP00000264832-uc002mnq.2-uc010xle.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
1	13.0038061694	444101	ENSP00000290341-uc002iom.2-uc010dbj.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
4	13.0038061694	444101	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000378056-uc002blh.2-uc002bll.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
9	13.0038061694	444101	ENSP00000278193-uc001mrl.2-uc009yii.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
10	13.0038061694	444101	ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.25174256227e-06	E
10	13.0033489259	443897	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.2527723923e-06	E
13	13.0033489259	443897	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.2527723923e-06	E
24	13.0033489259	443897	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.2527723923e-06	E
8	13.0033489259	443897	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.2527723923e-06	E
11	13.0033489259	443897	ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.2527723923e-06	E
2	12.9827149295	434832	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	2.29973897756e-06	E
3	12.9827149295	434832	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	2.29973897756e-06	E
2	12.9812159695	434181	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1	2.30318877928e-06	E
10	12.9812159695	434181	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000464052	2.30318877928e-06	E
12	12.9812159695	434181	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865	2.30318877928e-06	E
6	12.9703267805	429478	ENSP00000316739-uc001bes.2-uc001ber.2, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.32840568369e-06	E
7	12.9593461729	424788	ENSP00000218089, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
1	12.9593461729	424788	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
12	12.9593461729	424788	ENSP00000360199, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
1	12.9593461729	424788	ENSP00000360202, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
5	12.9593461729	424788	ENSP00000360186, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
2	12.9593461729	424788	ENSP00000360187, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
7	12.8291474853	372931	ENSP00000321853-uc002ftk.1-uc010vqr.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.6814644253e-06	E
10	12.8204302765	369694	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000345498-uc001dyb.1-uc001dye.1, ENSP00000464052	2.70494148916e-06	E
4	12.8204302765	369694	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000345498-uc001dyb.1-uc001dye.1, ENSP00000429865	2.70494148916e-06	E
8	12.8196841856	369418	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.70696037462e-06	E
9	12.8196841856	369418	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.70696037462e-06	E
11	12.8196841856	369418	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.70696037462e-06	E
10	12.8133023699	367068	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.72429093817e-06	E
4	12.8133023699	367068	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.72429093817e-06	E
4	12.8133023699	367068	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.72429093817e-06	E
1	12.7962551179	360864	ENSP00000225576, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000469540-uc002omt.2-uc002oms.2	2.77113072276e-06	E
12	12.7962551179	360864	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	2.77113072276e-06	E
8	12.7962551179	360864	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	2.77113072276e-06	E
1	12.7613737926	348493	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.86949703525e-06	E
9	12.7399892681	341120	ENSP00000225576, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000347942-uc001jal.2-uc010qez.1	2.93152067422e-06	E
2	12.7399892681	341120	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000429865	2.93152067422e-06	E
11	12.7399892681	341120	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	2.93152067422e-06	E
3	12.7074932887	330213	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2	3.02834803913e-06	E
15	12.6903608324	324604	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000429865	3.08067807067e-06	E
1	12.6903608324	324604	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000464052	3.08067807067e-06	E
3	12.6903608324	324604	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000383191-uc002zhg.2-uc002zhk.2	3.08067807067e-06	E
6	12.6525883349	312571	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
1	12.6525883349	312571	ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
5	12.6525883349	312571	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
10	12.6525883349	312571	ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
5	12.6525883349	312571	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
11	12.6523720031	312504	ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
2	12.6523720031	312504	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
3	12.6523720031	312504	ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
1	12.6523720031	312504	ENSP00000298281, ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
2	12.6523720031	312504	ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
2	12.6523720031	312504	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
7	12.6523720031	312504	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
3	12.6227898743	303395	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000429865	3.29603649233e-06	E
5	12.6227898743	303395	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000464052	3.29603649233e-06	E
2	12.6227898743	303395	ENSP00000225576, ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000383191-uc002zhg.2-uc002zhk.2	3.29603649233e-06	E
2	12.6227898743	303395	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000429865	3.29603649233e-06	E
8	12.6227898743	303395	ENSP00000225576, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	3.29603649233e-06	E
6	12.6227898743	303395	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	3.29603649233e-06	E
7	12.6212332468	302923	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.30117118856e-06	E
8	12.6180417564	301958	ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.31172367487e-06	E
1	12.6132667115	300519	ENSP00000300456-uc004but.2-uc004buu.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
7	12.6132667115	300519	ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
9	12.6132667115	300519	ENSP00000341489-uc002nah.1-uc002nai.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
7	12.6132667115	300519	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
4	12.6132667115	300519	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
8	12.6115388949	300000	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000376800-uc003vte.3-uc010lmv.2	3.33332952928e-06	E
3	12.6115388949	300000	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000474435-uc002hjr.2-uc010wcj.1	3.33332952928e-06	E
2	12.6115388949	300000	ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	3.33332952928e-06	E
10	12.5764475269	289655	ENSP00000359245, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000464052	3.45237717875e-06	E
14	12.5764475269	289655	ENSP00000359245, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000429865	3.45237717875e-06	E
5	12.5764475269	289655	ENSP00000359245, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000429865	3.45237717875e-06	E
5	12.5764475269	289655	ENSP00000225576, ENSP00000359245, ENSP00000378438-uc002azq.3-uc002azr.3	3.45237717875e-06	E
10	12.5764475269	289655	ENSP00000359245, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000464052	3.45237717875e-06	E
2	12.5764475269	289655	ENSP00000225576, ENSP00000359245, ENSP00000359818-uc001knt.2-uc001knq.2	3.45237717875e-06	E
2	12.5278162552	275906	ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	3.62442009891e-06	E
7	12.5278162552	275906	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000464052	3.62442009891e-06	E
24	12.5278162552	275906	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000429865	3.62442009891e-06	E
5	12.5278162552	275906	ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000429865	3.62442009891e-06	E
13	12.5278162552	275906	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000225576, ENSP00000345895-uc003bfr.2-uc011aqn.1	3.62442009891e-06	E
13	12.5278162552	275906	ENSP00000225576, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000392264-uc010rre.1-uc009yth.2	3.62442009891e-06	E
11	12.5278162552	275906	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000429865	3.62442009891e-06	E
6	12.5278162552	275906	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000464052	3.62442009891e-06	E
5	12.4992618736	268139	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	3.72940492853e-06	E
5	12.4767394344	262168	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
2	12.4767394344	262168	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
4	12.4767394344	262168	ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
7	12.4767394344	262168	ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
8	12.4767394344	262168	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
3	12.4767394344	262168	ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
7	12.4767394344	262168	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
9	12.4577516532	257237	ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	3.88747133874e-06	E
5	12.4577516532	257237	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.88747133874e-06	E
3	12.4577516532	257237	ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.88747133874e-06	E
5	12.4164016296	246817	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000464052	4.05158810267e-06	E
6	12.4164016296	246817	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000429865	4.05158810267e-06	E
12	12.4164016296	246817	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000268638-uc002fjh.2-uc010chp.2	4.05158810267e-06	E
5	12.4164016296	246817	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000429865	4.05158810267e-06	E
3	12.4164016296	246817	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000464052	4.05158810267e-06	E
7	12.4142190774	246279	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
2	12.4142190774	246279	ENSP00000225576, ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000359245	4.06044056193e-06	E
5	12.4142190774	246279	ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
4	12.4142190774	246279	ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000359245, ENSP00000429865	4.06044056193e-06	E
4	12.4142190774	246279	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000359245, ENSP00000429865	4.06044056193e-06	E
4	12.4142190774	246279	ENSP00000225576, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000359245	4.06044056193e-06	E
3	12.4142190774	246279	ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
9	12.4142190774	246279	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
7	12.4142190774	246279	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000359245, ENSP00000429865	4.06044056193e-06	E
4	12.4142190774	246279	ENSP00000225576, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000359245	4.06044056193e-06	E
6	12.4142190774	246279	ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000359245, ENSP00000429865	4.06044056193e-06	E
2	12.4142190774	246279	ENSP00000225576, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000359245	4.06044056193e-06	E
1	12.399359299	242646	ENSP00000340062, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052	4.12122833679e-06	E
2	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000464052	4.12122833679e-06	E
2	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000464052	4.12122833679e-06	E
4	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000429865	4.12122833679e-06	E
2	12.399359299	242646	ENSP00000340062, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865	4.12122833679e-06	E
1	12.399359299	242646	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374359-uc003eiv.2-uc003eix.2	4.12122833679e-06	E
11	12.399359299	242646	ENSP00000225576, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000356849-uc001gdt.1-uc010plf.1	4.12122833679e-06	E
18	12.399359299	242646	ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865	4.12122833679e-06	E
3	12.399359299	242646	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000363894-uc004bci.2-uc004bcj.1	4.12122833679e-06	E
6	12.399359299	242646	ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052	4.12122833679e-06	E
6	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	4.12122833679e-06	E
4	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	4.12122833679e-06	E
4	12.399359299	242646	ENSP00000265077, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052	4.12122833679e-06	E
2	12.399359299	242646	ENSP00000265077, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865	4.12122833679e-06	E
7	12.399359299	242646	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000432787-uc003pzz.1-uc003pzw.1	4.12122833679e-06	E
1	12.399359299	242646	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000469540-uc002omt.2-uc002oms.2	4.12122833679e-06	E
3	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865, ENSP00000432787-uc003pzz.1-uc003pzw.1	4.12122833679e-06	E
8	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	4.12122833679e-06	E
6	12.394621281	241499	ENSP00000225576, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000369081-uc003mxv.2-uc010jnz.2	4.14080112244e-06	E
7	12.394621281	241499	ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000429865	4.14080112244e-06	E
1	12.394621281	241499	ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000464052	4.14080112244e-06	E
4	12.3785712728	237654	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.20779722043e-06	E
6	12.3785712728	237654	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.20779722043e-06	E
9	12.3544619858	231993	ENSP00000225576, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000429286-uc003xun.2-uc003xum.2	4.31047700572e-06	E
9	12.3544619858	231993	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000429865	4.31047700572e-06	E
3	12.3413014635	228960	ENSP00000268489, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000369319-uc002asq.2-uc002asr.2	4.36758006315e-06	E
4	12.3413014635	228960	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000369319-uc002asq.2-uc002asr.2	4.36758006315e-06	E
4	12.3047264659	220737	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.53028156011e-06	E
2	12.3047264659	220737	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.53028156011e-06	E
2	12.3047264659	220737	ENSP00000298281, ENSP00000324842-uc001uhc.2-uc009zyh.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.53028156011e-06	E
2	12.2863857059	216725	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.6141370022e-06	E
1	12.2863857059	216725	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.6141370022e-06	E
3	12.2676598864	212705	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.70135456034e-06	E
3	12.2676598864	212705	ENSP00000324842-uc001uhc.2-uc009zyh.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.70135456034e-06	E
