#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.0135632202923	1.01366	ENSP00000373390, ENSP00000376091, ENSP00000378967, ENSP00000426887	0.986528345736	E
1	0.0135565934456	1.01365	ENSP00000231137, ENSP00000351856, ENSP00000386840, ENSP00000423762	0.98653488333	E
1	0.0135447471791	1.01364	ENSP00000399501, ENSP00000417235, ENSP00000423762, ENSP00000436426	0.986546570154	E
1	0.0135277096006	1.01362	ENSP00000243077, ENSP00000263816, ENSP00000357130, ENSP00000446132	0.986563378662	E
1	0.0134766719432	1.01357	ENSP00000350160, ENSP00000357130, ENSP00000379520, ENSP00000386834	0.98661373183	E
1	0.01347597391	1.01357	ENSP00000245503, ENSP00000349685, ENSP00000374309, ENSP00000393596	0.98661442052	E
1	0.0134596713296	1.01355	ENSP00000345799, ENSP00000395086, ENSP00000422591, ENSP00000473190	0.986630505012	E
1	0.0134481645976	1.01354	ENSP00000273854, ENSP00000360158, ENSP00000373825, ENSP00000386646	0.98664185797	E
1	0.0134178928942	1.01351	ENSP00000294725, ENSP00000378077, ENSP00000437132, ENSP00000472402	0.986671725752	E
1	0.0134147022034	1.01351	ENSP00000263816, ENSP00000349325, ENSP00000362441, ENSP00000366283	0.986674873921	E
1	0.0134135752218	1.0135	ENSP00000377699, ENSP00000384758, ENSP00000386627, ENSP00000389140	0.986675985886	E
1	0.0134135752218	1.0135	ENSP00000303153, ENSP00000376533, ENSP00000386133, ENSP00000400011	0.986675985886	E
1	0.0134135752218	1.0135	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000303153, ENSP00000349145, ENSP00000448058	0.986675985886	E
1	0.013382832515	1.01347	ENSP00000349768, ENSP00000369600, ENSP00000399605, ENSP00000402257	0.986706319443	E
1	0.0133721787918	1.01346	ENSP00000305941, ENSP00000357789, ENSP00000359114, ENSP00000384758	0.986716831595	E
1	0.0133565182744	1.01345	ENSP00000305941, ENSP00000364554, ENSP00000390665, ENSP00000395243	0.986732284212	E
1	0.0133406753367	1.01343	ENSP00000317421, ENSP00000362441, ENSP00000381008, ENSP00000468725-uc010wha.1-uc002ibm.3	0.986747917074	E
1	0.0132868539599	1.01338	ENSP00000362186, ENSP00000376855, ENSP00000381628, ENSP00000469486	0.986801026635	E
1	0.0132626595331	1.01335	ENSP00000256935, ENSP00000305941, ENSP00000334319, ENSP00000404379	0.986824902009	E
1	0.0132608423308	1.01335	ENSP00000226207, ENSP00000302551, ENSP00000360171, ENSP00000390158	0.986826695271	E
1	0.0132532477869	1.01334	ENSP00000355533, ENSP00000356542, ENSP00000379820, ENSP00000428742	0.986834189798	E
1	0.0132272314239	1.01332	ENSP00000280481, ENSP00000351163, ENSP00000386726, ENSP00000412263	0.986859863968	E
1	0.0132215683137	1.01331	ENSP00000343741, ENSP00000367655, ENSP00000376855, ENSP00000399605	0.98686545268	E
1	0.0131611456656	1.01325	ENSP00000345029, ENSP00000349588, ENSP00000354778, ENSP00000441229	0.986925083506	E
1	0.0131210024379	1.01321	ENSP00000333735, ENSP00000367075, ENSP00000402257, ENSP00000427089	0.986964702659	E
1	0.0131178268487	1.0132	ENSP00000345964, ENSP00000384330, ENSP00000425421-uc004een.2-uc011mqx.1, ENSP00000459873	0.986967836859	E
1	0.0130921477096	1.01318	ENSP00000261202, ENSP00000261800, ENSP00000345694, ENSP00000355040	0.986993181669	E
1	0.0130695175026	1.01316	ENSP00000251772, ENSP00000338218, ENSP00000355533, ENSP00000399511	0.987015517781	E
1	0.0130434354299	1.01313	ENSP00000244364, ENSP00000263816, ENSP00000367913, ENSP00000375655	0.987041261528	E
1	0.0130130948139	1.0131	ENSP00000282493, ENSP00000303153, ENSP00000384758, ENSP00000436976	0.987071209422	E
1	0.0130057112794	1.01309	ENSP00000261800, ENSP00000265814, ENSP00000344847, ENSP00000403051	0.987078497523	E
1	0.0129809654459	1.01307	ENSP00000284548, ENSP00000303153, ENSP00000373884, ENSP00000377697	0.987102923906	E
1	0.0129446784553	1.01303	ENSP00000284483, ENSP00000303252, ENSP00000388393, ENSP00000448058	0.98713874355	E
1	0.0129443650508	1.01303	ENSP00000341097, ENSP00000349768, ENSP00000349925, ENSP00000371936	0.987139052924	E
1	0.0129431644032	1.01303	ENSP00000345964, ENSP00000347152, ENSP00000403051, ENSP00000436426	0.987140238131	E
1	0.0129294806559	1.01301	ENSP00000220676, ENSP00000341097, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000382981	0.987153746001	E
1	0.0128734242734	1.01296	ENSP00000233242, ENSP00000329825, ENSP00000337451, ENSP00000416040	0.987209083819	E
1	0.0128664952352	1.01295	ENSP00000349685, ENSP00000353401, ENSP00000388393, ENSP00000426533	0.987215924253	E
1	0.0127807466573	1.01286	ENSP00000251127, ENSP00000399605, ENSP00000427089, ENSP00000430728	0.987300580244	E
1	0.0127572830394	1.01284	ENSP00000351416, ENSP00000355909, ENSP00000394770, ENSP00000430846	0.987323746159	E
1	0.0127471735653	1.01283	ENSP00000377862, ENSP00000388393, ENSP00000428742, ENSP00000458355	0.987333727533	E
1	0.0127336515876	1.01282	ENSP00000280481, ENSP00000345694, ENSP00000378818, ENSP00000457812	0.987347078328	E
1	0.0127274008158	1.01281	ENSP00000359603, ENSP00000366283, ENSP00000379863, ENSP00000404379	0.987353250029	E
1	0.0127274008158	1.01281	ENSP00000375655, ENSP00000382981, ENSP00000428742, ENSP00000438927	0.987353250029	E
1	0.0127192324001	1.0128	ENSP00000231021, ENSP00000375653, ENSP00000429488, ENSP00000458355	0.987361315174	E
1	0.0127132017997	1.01279	ENSP00000233242, ENSP00000348702, ENSP00000387038, ENSP00000400694	0.987367269573	E
1	0.0126759225683	1.01276	ENSP00000263967, ENSP00000349276, ENSP00000356370, ENSP00000472395	0.987404078552	E
1	0.0126681820997	1.01275	ENSP00000224600, ENSP00000349325, ENSP00000418156, ENSP00000444803	0.987411721552	E
1	0.0126681820997	1.01275	ENSP00000231137, ENSP00000252172, ENSP00000349325, ENSP00000393057	0.987411721552	E
1	0.0126381305244	1.01272	ENSP00000316357, ENSP00000341988, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000356542	0.987441395275	E
1	0.0126358993945	1.01272	ENSP00000268603, ENSP00000329825, ENSP00000342952, ENSP00000418378	0.987443598388	E
1	0.012610822255	1.01269	ENSP00000226207, ENSP00000334319, ENSP00000438927, ENSP00000469486	0.987468360959	E
1	0.0126074096451	1.01269	ENSP00000265814, ENSP00000379818, ENSP00000386770, ENSP00000422554	0.987471730809	E
1	0.0126035335412	1.01268	ENSP00000354117, ENSP00000354962, ENSP00000418378, ENSP00000422554	0.98747555836	E
1	0.012601093161	1.01268	ENSP00000271332, ENSP00000298910, ENSP00000345694, ENSP00000384330	0.987477968179	E
1	0.0125928552711	1.01267	ENSP00000316357, ENSP00000374653, ENSP00000444675, ENSP00000446132	0.987486102947	E
1	0.0125773374803	1.01266	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000295237, ENSP00000326581, ENSP00000457812	0.987501426669	E
1	0.0125514063311	1.01263	ENSP00000265814, ENSP00000288133, ENSP00000411096, ENSP00000417235	0.987527034047	E
1	0.0125479662309	1.01263	ENSP00000356369, ENSP00000367948, ENSP00000403051, ENSP00000424571	0.987530431245	E
1	0.0125465426542	1.01263	ENSP00000263816, ENSP00000349685, ENSP00000394770, ENSP00000464506-uc001etz.1-uc001ety.1	0.987531837071	E
1	0.0125306586896	1.01261	ENSP00000296682, ENSP00000347730, ENSP00000351346, ENSP00000376855	0.987547523117	E
1	0.0124959175496	1.01257	ENSP00000269305, ENSP00000334319, ENSP00000364554, ENSP00000378044	0.987581832239	E
1	0.0124953862443	1.01257	ENSP00000264501, ENSP00000349145, ENSP00000362567, ENSP00000387207	0.987582356947	E
1	0.012490763424	1.01257	ENSP00000265814, ENSP00000351163, ENSP00000367558, ENSP00000378746	0.987586922373	E
1	0.0124889702389	1.01257	ENSP00000347044, ENSP00000389140, ENSP00000427874, ENSP00000458355	0.987588693301	E
1	0.0124204106954	1.0125	ENSP00000339886, ENSP00000377711, ENSP00000388393, ENSP00000418379	0.987656404252	E
1	0.0123855635205	1.01246	ENSP00000309066, ENSP00000319377, ENSP00000333735, ENSP00000389140	0.987690821887	E
1	0.0123815550769	1.01246	ENSP00000252172, ENSP00000359630, ENSP00000413970, ENSP00000447378	0.987694780998	E
1	0.0123742764375	1.01245	ENSP00000311273, ENSP00000333568, ENSP00000355040, ENSP00000386627	0.987701970099	E
1	0.0123550348023	1.01243	ENSP00000384758, ENSP00000385565, ENSP00000412263, ENSP00000413970	0.987720975282	E
1	0.0123546114948	1.01243	ENSP00000354778, ENSP00000355040, ENSP00000404379, ENSP00000427089	0.987721393392	E
1	0.012336129518	1.01241	ENSP00000296755, ENSP00000352312, ENSP00000353504, ENSP00000371735	0.987739648605	E
1	0.012333345107	1.01241	ENSP00000332549, ENSP00000340648, ENSP00000359630, ENSP00000362567	0.987742398882	E
1	0.0122973897078	1.01237	ENSP00000233242, ENSP00000269197, ENSP00000356634, ENSP00000399610	0.987777914192	E
1	0.0122951012271	1.01237	ENSP00000354962, ENSP00000356370, ENSP00000357130, ENSP00000390665	0.987780174706	E
1	0.0122736169885	1.01235	ENSP00000356634, ENSP00000377862, ENSP00000387040, ENSP00000442112-uc002amn.2-uc002amm.1	0.987801396639	E
1	0.0122647883387	1.01234	ENSP00000233242, ENSP00000354896, ENSP00000377699, ENSP00000469486	0.98781011763	E
1	0.0122630499589	1.01234	ENSP00000391155, ENSP00000399605, ENSP00000404570, ENSP00000441229	0.98781183482	E
1	0.0122581473917	1.01233	ENSP00000345799, ENSP00000356224, ENSP00000381008, ENSP00000387177-uc010zgj.1-uc002usf.2	0.987816677646	E
1	0.0122125117924	1.01229	ENSP00000262442, ENSP00000265077, ENSP00000295237, ENSP00000376855	0.987861758281	E
1	0.0121927211689	1.01227	ENSP00000273854, ENSP00000341988, ENSP00000404379, ENSP00000412263	0.987881308874	E
1	0.0121587002595	1.01223	ENSP00000261201, ENSP00000273854, ENSP00000280481, ENSP00000322609	0.987914918067	E
1	0.0121493812752	1.01222	ENSP00000244364, ENSP00000333735, ENSP00000352312, ENSP00000379863	0.987924124473	E
1	0.0121480709641	1.01222	ENSP00000294725, ENSP00000303153, ENSP00000351346, ENSP00000430846	0.987925418962	E
1	0.0121419302917	1.01222	ENSP00000376534, ENSP00000382981, ENSP00000419295, ENSP00000469486	0.987931485507	E
1	0.0121091029961	1.01218	ENSP00000262442, ENSP00000351416, ENSP00000359454, ENSP00000469486	0.987963917158	E
1	0.0120859039216	1.01216	ENSP00000311273, ENSP00000359454, ENSP00000386726, ENSP00000442244	0.987986837273	E
1	0.0120819184502	1.01216	ENSP00000226207, ENSP00000343158, ENSP00000346111, ENSP00000418916	0.987990774874	E
1	0.0120782351094	1.01215	ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000367655, ENSP00000384582, ENSP00000436976	0.987994413987	E
1	0.012061482994	1.01213	ENSP00000262464, ENSP00000343209, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000472402	0.988010965122	E
1	0.0120442432623	1.01212	ENSP00000347667, ENSP00000402033, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000411096	0.988027998313	E
1	0.0120272912377	1.0121	ENSP00000335169, ENSP00000367655, ENSP00000382476, ENSP00000462594-uc001eol.1-uc001eom.1	0.98804474753	E
1	0.0120069583923	1.01208	ENSP00000279593, ENSP00000311273, ENSP00000349325, ENSP00000419990	0.988064837495	E
1	0.0120069583923	1.01208	ENSP00000220676, ENSP00000362567, ENSP00000366283, ENSP00000375655	0.988064837495	E
1	0.0119693107883	1.01204	ENSP00000271332, ENSP00000360158, ENSP00000362567, ENSP00000393562	0.988102036469	E
1	0.0119640351389	1.01204	ENSP00000367913, ENSP00000387038, ENSP00000395086, ENSP00000442091	0.988107249363	E
1	0.0119508979705	1.01202	ENSP00000337451, ENSP00000342952, ENSP00000349768, ENSP00000405456	0.988120230379	E
1	0.0119438508934	1.01202	ENSP00000302716, ENSP00000345352, ENSP00000351856, ENSP00000426533	0.988127193763	E
1	0.0119391360538	1.01201	ENSP00000356432, ENSP00000367151, ENSP00000381008, ENSP00000472402	0.988131852636	E
1	0.0119124491673	1.01198	ENSP00000345799, ENSP00000355105, ENSP00000393057, ENSP00000418156	0.98815822315	E
1	0.0119061277311	1.01198	ENSP00000262304, ENSP00000356633, ENSP00000399511, ENSP00000415090	0.988164469749	E
1	0.0118672643372	1.01194	ENSP00000233242, ENSP00000334563, ENSP00000350719, ENSP00000382476	0.98820287392	E
1	0.0118446894052	1.01192	ENSP00000257430, ENSP00000302716, ENSP00000356224, ENSP00000403954	0.988225182785	E
1	0.01177668429	1.01185	ENSP00000257430, ENSP00000305941, ENSP00000307134, ENSP00000434761	0.988292389437	E
1	0.0117656420825	1.01184	ENSP00000355909, ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000374135, ENSP00000420091	0.988303302427	E
1	0.011762851447	1.01183	ENSP00000271332, ENSP00000338349, ENSP00000411096, ENSP00000441229	0.988306060425	E
1	0.0117473485784	1.01182	ENSP00000285879, ENSP00000301067, ENSP00000349768, ENSP00000351310	0.988321382123	E
1	0.0117261113366	1.0118	ENSP00000341988, ENSP00000343209, ENSP00000418156, ENSP00000428742	0.988342371566	E
1	0.011689936459	1.01176	ENSP00000296682, ENSP00000362441, ENSP00000382476, ENSP00000386461	0.988378125377	E
1	0.0116842591241	1.01175	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000344847, ENSP00000347152, ENSP00000349588	0.988383736747	E
1	0.0116645064062	1.01173	ENSP00000271588, ENSP00000305334, ENSP00000362180, ENSP00000373825	0.988403260205	E
1	0.0116551399738	1.01172	ENSP00000252172, ENSP00000264448, ENSP00000367263, ENSP00000374309	0.98841251806	E
1	0.0116455778446	1.01171	ENSP00000244364, ENSP00000302551, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.988421969434	E
1	0.0116217634363	1.01169	ENSP00000377711, ENSP00000378746, ENSP00000379863, ENSP00000418379	0.988445508398	E
1	0.0115962120117	1.01166	ENSP00000297268, ENSP00000311273, ENSP00000347152, ENSP00000374309	0.988470764912	E
1	0.0115958237648	1.01166	ENSP00000262464, ENSP00000264501, ENSP00000292535, ENSP00000352071	0.988471148683	E
1	0.0115865624045	1.01165	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000415793, ENSP00000446132, ENSP00000454998	0.988480303313	E
1	0.0115836913654	1.01165	ENSP00000346111, ENSP00000376534, ENSP00000421067, ENSP00000426887	0.988483141282	E
1	0.0115765341953	1.01164	ENSP00000265104, ENSP00000332549, ENSP00000345964, ENSP00000346111	0.98849021605	E
1	0.0115735721792	1.01164	ENSP00000359114, ENSP00000362186, ENSP00000418378, ENSP00000441705	0.988493143978	E
1	0.0115613422302	1.01163	ENSP00000273432, ENSP00000289272, ENSP00000332265, ENSP00000386565	0.988505233273	E
1	0.0115286748894	1.0116	ENSP00000349588, ENSP00000351163, ENSP00000379863, ENSP00000387040	0.988537525637	E
1	0.0115266633237	1.01159	ENSP00000345799, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000387040, ENSP00000393057	0.988539514147	E
1	0.0115262922425	1.01159	ENSP00000269197, ENSP00000311273, ENSP00000360171, ENSP00000430846	0.988539880976	E
1	0.0115104005008	1.01158	ENSP00000302551, ENSP00000345964, ENSP00000360069, ENSP00000386565	0.988555590721	E
1	0.0114938249976	1.01156	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000319377, ENSP00000373390, ENSP00000378967	0.988571976663	E
1	0.0114871991587	1.01155	ENSP00000263253, ENSP00000344848, ENSP00000349685, ENSP00000429283	0.988578526804	E
1	0.0114794312639	1.01155	ENSP00000233242, ENSP00000280481, ENSP00000384582, ENSP00000444675	0.988586206008	E
1	0.011451944418	1.01152	ENSP00000341988, ENSP00000347730, ENSP00000373825, ENSP00000383303	0.988613379498	E
1	0.0114415743265	1.01151	ENSP00000384330, ENSP00000418156, ENSP00000419295, ENSP00000420283	0.988623631562	E
1	0.0114274251767	1.01149	ENSP00000375653, ENSP00000389270, ENSP00000400694, ENSP00000428543	0.988637619845	E
1	0.0114246469654	1.01149	ENSP00000264501, ENSP00000330671, ENSP00000386821, ENSP00000390137	0.988640366493	E
1	0.0114198338666	1.01149	ENSP00000311273, ENSP00000329825, ENSP00000454998, ENSP00000471843	0.988645124928	E
1	0.0114009747366	1.01147	ENSP00000261201, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000354923	0.988663770091	E
1	0.0113857103091	1.01145	ENSP00000350277, ENSP00000388393, ENSP00000427089, ENSP00000441174	0.988678861593	E
1	0.0113848804773	1.01145	ENSP00000265368, ENSP00000341988, ENSP00000468725-uc010wha.1-uc002ibm.3, ENSP00000473190	0.98867968203	E
1	0.0113661543111	1.01143	ENSP00000292535, ENSP00000297848, ENSP00000326581, ENSP00000349276	0.988698196383	E
1	0.0113195741863	1.01138	ENSP00000295550, ENSP00000341097, ENSP00000367948, ENSP00000378710	0.988744251141	E
1	0.0112827073948	1.01135	ENSP00000346111, ENSP00000376534, ENSP00000384330, ENSP00000399511	0.988780703642	E
1	0.0112803997487	1.01134	ENSP00000357791, ENSP00000385872, ENSP00000388180, ENSP00000433378	0.9887829854	E
1	0.0112696869399	1.01133	ENSP00000264382, ENSP00000354117, ENSP00000367913, ENSP00000413133	0.9887935781	E
1	0.0112503672487	1.01131	ENSP00000242365, ENSP00000311273, ENSP00000364554, ENSP00000428543	0.988812681471	E
1	0.0112406605034	1.0113	ENSP00000233242, ENSP00000348793, ENSP00000386770, ENSP00000436337	0.98882227967	E
1	0.0112334479018	1.0113	ENSP00000261201, ENSP00000333568, ENSP00000359686, ENSP00000362189	0.988829411677	E
1	0.0112167691607	1.01128	ENSP00000264501, ENSP00000332549, ENSP00000386840, ENSP00000426533	0.988845904245	E
1	0.0111888582258	1.01125	ENSP00000258888, ENSP00000297405, ENSP00000359114, ENSP00000375909	0.988873504243	E
1	0.0111835044723	1.01125	ENSP00000256339, ENSP00000309066, ENSP00000338218, ENSP00000399501	0.988878798443	E
1	0.0111695027695	1.01123	ENSP00000256935, ENSP00000265104, ENSP00000351163, ENSP00000438786	0.988892644527	E
1	0.0111114080294	1.01117	ENSP00000231021, ENSP00000318884, ENSP00000403954, ENSP00000422554	0.988950095656	E
1	0.0111090868457	1.01117	ENSP00000352288, ENSP00000383303, ENSP00000412263, ENSP00000426533	0.988952391194	E
1	0.0110825579939	1.01114	ENSP00000055682, ENSP00000337451, ENSP00000377862, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.988978627313	E
1	0.0110554258578	1.01112	ENSP00000264233, ENSP00000355105, ENSP00000386726, ENSP00000446132	0.98900546078	E
1	0.011044686067	1.01111	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000301067, ENSP00000347152, ENSP00000411096	0.989016082549	E
1	0.0110243856805	1.01109	ENSP00000265104, ENSP00000296682, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000389140	0.989036160161	E
1	0.0109948183562	1.01106	ENSP00000311273, ENSP00000351163, ENSP00000409174, ENSP00000422591	0.989065403747	E
1	0.0109837372816	1.01104	ENSP00000261202, ENSP00000297848, ENSP00000347730, ENSP00000360431	0.989076363715	E
1	0.0109808242212	1.01104	ENSP00000251772, ENSP00000333735, ENSP00000359603, ENSP00000402257	0.989079244958	E
1	0.0109609431593	1.01102	ENSP00000345029, ENSP00000381008, ENSP00000427151, ENSP00000441705	0.989098909099	E
1	0.010912385463	1.01097	ENSP00000296452, ENSP00000354923, ENSP00000376533, ENSP00000459873	0.98914693863	E
1	0.010897646197	1.01096	ENSP00000279593, ENSP00000349325, ENSP00000349685, ENSP00000381008	0.989161518037	E
1	0.0108765599914	1.01094	ENSP00000262854, ENSP00000346111, ENSP00000385899, ENSP00000420283	0.98918237592	E
1	0.0108642758474	1.01092	ENSP00000230538, ENSP00000262464, ENSP00000297405, ENSP00000382981	0.989194527254	E
1	0.0108519705869	1.01091	ENSP00000354117, ENSP00000387255, ENSP00000437132, ENSP00000472402	0.989206699625	E
1	0.0108436351632	1.0109	ENSP00000271588, ENSP00000345799, ENSP00000437132, ENSP00000441705	0.989214945116	E
1	0.0108393654981	1.0109	ENSP00000263054, ENSP00000264463, ENSP00000315371, ENSP00000349588	0.989219168742	E
1	0.0108273613511	1.01089	ENSP00000261454, ENSP00000349276, ENSP00000386461, ENSP00000418156	0.989231043545	E
1	0.0108128188837	1.01087	ENSP00000264233, ENSP00000381008, ENSP00000419295, ENSP00000427151	0.98924542951	E
1	0.0108117054835	1.01087	ENSP00000367948, ENSP00000375655, ENSP00000389140, ENSP00000428742	0.989246530937	E
1	0.0108088941674	1.01087	ENSP00000289272, ENSP00000356542, ENSP00000402257, ENSP00000412263	0.989249312025	E
1	0.0107796532187	1.01084	ENSP00000231021, ENSP00000264360, ENSP00000335469, ENSP00000419990	0.989278239037	E
1	0.0107758313392	1.01083	ENSP00000265077, ENSP00000349768, ENSP00000360171, ENSP00000375653	0.989282019946	E
1	0.0107720992409	1.01083	ENSP00000345988, ENSP00000378077, ENSP00000422591, ENSP00000438786	0.989285712051	E
1	0.0107720992409	1.01083	ENSP00000261202, ENSP00000380367, ENSP00000386770, ENSP00000417502	0.989285712051	E
1	0.010770377121	1.01083	ENSP00000220676, ENSP00000261180, ENSP00000261454, ENSP00000353114	0.989287415721	E
1	0.0107619207574	1.01082	ENSP00000341781, ENSP00000351310, ENSP00000358400, ENSP00000384917	0.98929578153	E
1	0.0107578551721	1.01082	ENSP00000265104, ENSP00000341988, ENSP00000344579, ENSP00000369600	0.989299803605	E
1	0.010757252169	1.01082	ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000376534, ENSP00000382476, ENSP00000426533	0.989300400156	E
1	0.0107552655641	1.01081	ENSP00000262367, ENSP00000319377, ENSP00000350160, ENSP00000356403	0.989302365507	E
1	0.0107509968889	1.01081	ENSP00000233242, ENSP00000279593, ENSP00000376534, ENSP00000458355	0.989306588527	E
1	0.0107204377254	1.01078	ENSP00000350160, ENSP00000352071, ENSP00000359454, ENSP00000406661	0.98933682137	E
1	0.0107196370581	1.01078	ENSP00000264382, ENSP00000359630, ENSP00000384091, ENSP00000399605	0.9893376135	E
1	0.0107100194907	1.01077	ENSP00000333735, ENSP00000352312, ENSP00000355533, ENSP00000362189	0.989347128567	E
1	0.0107075208203	1.01077	ENSP00000269197, ENSP00000349925, ENSP00000393562, ENSP00000436976	0.989349600623	E
1	0.0106707970474	1.01073	ENSP00000390137, ENSP00000422591, ENSP00000426533, ENSP00000426887	0.98938593394	E
1	0.0106337806194	1.01069	ENSP00000264501, ENSP00000354923, ENSP00000358400, ENSP00000391155	0.989422558151	E
1	0.0105927339828	1.01065	ENSP00000354432, ENSP00000357494, ENSP00000375653, ENSP00000402505	0.989463171453	E
1	0.0105649547489	1.01062	ENSP00000242365, ENSP00000367558, ENSP00000382476, ENSP00000400694	0.989490658363	E
1	0.0105579559762	1.01061	ENSP00000255381, ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000345694, ENSP00000374114	0.989497583608	E
1	0.0105407974026	1.0106	ENSP00000297848, ENSP00000347730, ENSP00000374114, ENSP00000403885	0.98951456212	E
1	0.0105397754638	1.0106	ENSP00000346111, ENSP00000368278, ENSP00000375655, ENSP00000429488	0.989515573344	E
1	0.0105397754638	1.0106	ENSP00000261202, ENSP00000342235, ENSP00000344847, ENSP00000387255	0.989515573344	E
1	0.0105397754638	1.0106	ENSP00000349325, ENSP00000381628, ENSP00000387038, ENSP00000446132	0.989515573344	E
1	0.0105391684033	1.01059	ENSP00000220676, ENSP00000298910, ENSP00000357791, ENSP00000391155	0.98951617404	E
1	0.0105388615197	1.01059	ENSP00000303153, ENSP00000349325, ENSP00000350160, ENSP00000416526	0.989516477707	E
1	0.0105333209258	1.01059	ENSP00000303252, ENSP00000318884, ENSP00000349588, ENSP00000373884	0.989521960231	E
1	0.0105198815996	1.01058	ENSP00000243077, ENSP00000362567, ENSP00000376533, ENSP00000382981	0.989535258829	E
1	0.0104734982221	1.01053	ENSP00000255381, ENSP00000262150, ENSP00000264360, ENSP00000355105	0.98958115788	E
1	0.0104729775572	1.01053	ENSP00000339886, ENSP00000343209, ENSP00000403954, ENSP00000454998	0.989581673121	E
1	0.0104683808178	1.01052	ENSP00000256339, ENSP00000349880, ENSP00000388393, ENSP00000402033	0.98958622198	E
1	0.0104517143748	1.01051	ENSP00000349588, ENSP00000363066, ENSP00000386726, ENSP00000426887	0.989602715	E
1	0.010446609897	1.0105	ENSP00000375653, ENSP00000383303, ENSP00000386627, ENSP00000402033	0.989607766418	E
1	0.0104412726207	1.0105	ENSP00000055682, ENSP00000307101, ENSP00000359686, ENSP00000409493	0.989613048242	E
1	0.0104212409221	1.01048	ENSP00000265104, ENSP00000353504, ENSP00000359454, ENSP00000433378	0.989632872071	E
1	0.0104025005005	1.01046	ENSP00000346467, ENSP00000384917, ENSP00000396024, ENSP00000425421-uc004een.2-uc011mqx.1	0.989651418382	E
1	0.0103844356602	1.01044	ENSP00000271532, ENSP00000349276, ENSP00000384582, ENSP00000386461	0.989669296438	E
1	0.010350216626	1.0104	ENSP00000354778, ENSP00000378967, ENSP00000387207, ENSP00000402033	0.989703162545	E
1	0.010337152748	1.01039	ENSP00000353109, ENSP00000375653, ENSP00000377697, ENSP00000469486	0.989716091991	E
1	0.0103353746312	1.01039	ENSP00000303153, ENSP00000346602, ENSP00000381007, ENSP00000426510	0.989717851824	E
1	0.0102988098927	1.01035	ENSP00000268489, ENSP00000295550, ENSP00000355909, ENSP00000417382-uc011bnl.1-uc003evo.2	0.98975404126	E
1	0.0102906480021	1.01034	ENSP00000277541, ENSP00000347152, ENSP00000357791, ENSP00000403204	0.989762119557	E
1	0.0102675228669	1.01032	ENSP00000220676, ENSP00000344272, ENSP00000345964, ENSP00000412263	0.989785008204	E
1	0.0102663210136	1.01032	ENSP00000226207, ENSP00000265368, ENSP00000421067, ENSP00000428742	0.989786197781	E
1	0.0102654702791	1.01032	ENSP00000282493, ENSP00000311273, ENSP00000403885, ENSP00000434761	0.989787039827	E
1	0.0102096168977	1.01026	ENSP00000261202, ENSP00000349145, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000427151	0.989842324324	E
1	0.0102013393314	1.01025	ENSP00000294725, ENSP00000295057, ENSP00000351346, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.989850517843	E
1	0.0102013393314	1.01025	ENSP00000322609, ENSP00000352071, ENSP00000353504, ENSP00000468725-uc010wha.1-uc002ibm.3	0.989850517843	E
1	0.0101860567407	1.01024	ENSP00000261655, ENSP00000263816, ENSP00000326581, ENSP00000356224	0.989865645439	E
1	0.010180419069	1.01023	ENSP00000342235, ENSP00000386627, ENSP00000387040, ENSP00000473190	0.989871225993	E
1	0.0101272135817	1.01018	ENSP00000378710, ENSP00000388393, ENSP00000403954, ENSP00000420091	0.989923893975	E
1	0.0101158809695	1.01017	ENSP00000220676, ENSP00000256935, ENSP00000357789, ENSP00000402460	0.989935112462	E
1	0.0100862515308	1.01014	ENSP00000371729, ENSP00000371936, ENSP00000388393, ENSP00000441174	0.989964444118	E
1	0.0100725080213	1.01012	ENSP00000244364, ENSP00000335469, ENSP00000360431, ENSP00000468725-uc010wha.1-uc002ibm.3	0.989978049797	E
1	0.01004068131	1.01009	ENSP00000278198, ENSP00000297405, ENSP00000340648, ENSP00000366283	0.990009558044	E
